time,Open,High,Low,Close,Volume
2022-12-30 22:00:00,16605.0,17036.2,16548.4,16925.4,881072.0
2023-01-06 22:00:00,16960.4,19872.3,16950.2,19807.0,1485479.0
2023-01-13 22:00:00,20898.9,22439.6,20407.7,22330.7,2306791.0
2023-01-20 22:00:00,22578.4,23816.3,22335.4,23083.4,2437086.0
2023-01-27 22:00:00,23779.6,24257.2,22508.1,23364.0,1884719.0
2023-02-03 22:00:00,22899.9,23450.6,21472.5,21574.2,1603771.0
2023-02-10 22:00:00,21707.0,25267.5,21360.6,24627.5,1242214.0
2023-02-17 22:00:00,24518.0,25269.5,22842.7,23103.8,1873996.0
2023-02-24 22:00:00,23567.0,23999.0,21980.8,22255.5,1614156.0
2023-03-03 22:00:00,22457.8,22604.2,19560.2,20014.8,1121453.0
2023-03-10 22:00:00,20095.0,20095.0,20095.0,20095.0,10.0
2023-03-17 21:00:00,20095.0,20095.0,20095.0,20095.0,10.0
2023-03-24 21:00:00,20095.0,20095.0,20095.0,20095.0,10.0
2023-03-31 21:00:00,20095.0,28318.2,20095.0,27875.8,211063.0
2023-04-07 21:00:00,28157.5,31059.0,28138.0,30465.5,761238.0
2023-04-14 21:00:00,30402.8,30503.3,27166.0,27309.5,900305.0
2023-04-21 21:00:00,27529.3,30031.5,26954.5,29371.0,1036902.0
2023-04-28 21:00:00,29418.0,29711.8,27659.5,29538.2,903573.0
2023-05-05 21:00:00,28955.0,28996.5,25807.2,26469.2,950927.0
2023-05-12 21:00:00,26933.0,27685.5,26356.5,26852.3,772263.0
2023-05-19 21:00:00,26821.2,27497.2,25856.5,26770.0,780791.0
2023-05-26 21:00:00,27574.0,28466.0,26505.2,27205.2,888654.0
2023-06-02 21:00:00,27260.7,27472.6,25351.1,26450.6,1042430.0
2023-06-09 21:00:00,26139.2,26490.8,24755.6,26440.8,1321988.0
2023-06-16 21:00:00,26466.6,31450.2,26245.8,30931.1,1540084.0
2023-06-23 21:00:00,30402.2,31269.6,29467.9,30396.6,1871164.0
2023-06-30 21:00:00,30593.4,31540.2,29713.6,30254.8,1901103.0
2023-07-07 21:00:00,30223.4,31855.9,29912.0,30202.8,1792352.0
2023-07-14 21:00:00,30284.4,30426.8,29490.5,29882.4,1668571.0
2023-07-21 21:00:00,30143.5,30150.4,28850.0,29331.3,1457302.0
2023-07-28 21:00:00,29256.0,30039.6,28543.9,28901.4,1297640.0
2023-08-04 21:00:00,29152.5,30250.8,28658.2,29386.5,1064156.0
2023-08-11 21:00:00,29412.1,29671.8,25607.0,26103.0,1384944.0
2023-08-18 21:00:00,26208.7,26820.4,25333.5,26046.4,1355526.0
2023-08-25 21:00:00,26082.9,28153.8,25317.1,25747.8,1330400.0
2023-09-01 21:00:00,26026.4,26444.7,25373.8,25893.6,1109734.0
2023-09-08 21:00:00,25809.2,26871.6,24887.5,26414.6,1303404.0
2023-09-15 21:00:00,26474.6,27495.7,26370.8,26538.4,1459907.0
2023-09-22 21:00:00,26506.8,27310.8,25987.3,26892.0,1192856.0
2023-09-29 21:00:00,27127.6,28611.3,27091.0,27991.6,1372809.0
2023-10-06 21:00:00,27946.0,28007.4,26518.9,26948.9,1356434.0
2023-10-13 21:00:00,27210.0,30518.7,27042.4,29609.0,1314966.0
2023-10-20 21:00:00,29858.6,35630.5,29724.2,33802.8,1590036.0
2023-10-27 21:00:00,34601.5,36002.2,34046.6,34645.3,1473677.0
2023-11-03 21:00:00,34738.2,38042.7,34529.2,37353.6,1496534.0
2023-11-10 22:00:00,37195.8,37987.4,34686.2,36395.4,1607599.0
2023-11-17 22:00:00,36991.0,38457.0,35614.2,37844.2,1282983.0
2023-11-24 22:00:00,37719.6,39008.1,36726.4,38858.5,1225261.0
2023-12-01 22:00:00,39781.0,44759.5,39749.0,44381.6,1674075.0
2023-12-08 22:00:00,43820.7,43900.3,40165.6,42190.7,1593220.0
2023-12-15 22:00:00,41865.9,44458.6,40500.2,43769.2,1507625.0
2023-12-22 22:00:00,43588.7,43830.8,41583.8,41913.0,1448252.0
2023-12-29 22:00:00,42476.6,45956.6,40741.5,43860.4,1770882.0
2024-01-05 22:00:00,44213.8,49101.2,43147.8,43451.8,1601870.0
2024-01-12 22:00:00,42564.5,43567.0,40234.4,41638.2,1275916.0
2024-01-19 22:00:00,41728.7,42234.2,38511.4,41980.2,1082840.0
2024-01-26 22:00:00,41891.6,43865.8,41608.2,42989.6,1359536.0
2024-02-02 22:00:00,42802.0,48236.2,42198.9,47557.0,1354070.0
2024-02-09 22:00:00,48167.5,52878.2,47720.0,52039.6,1333060.0
2024-02-16 22:00:00,51928.5,53030.8,50625.9,50981.2,1116430.0
2024-02-23 22:00:00,51752.5,64291.4,50907.2,62625.4,1385302.0
2024-03-01 22:00:00,62870.0,70211.2,59133.1,68329.0,1909824.0
2024-03-08 22:00:00,69511.5,73859.2,65567.4,67845.2,1821307.0
2024-03-15 21:00:00,68361.5,68937.0,60753.1,63496.0,2200449.0
2024-03-22 21:00:00,63496.0,71764.4,63496.0,69640.6,1972926.0
2024-03-29 21:00:00,70801.5,71424.0,64476.4,67706.8,2084978.0
2024-04-05 21:00:00,69312.0,72773.8,65016.2,67031.2,2045603.0
2024-04-12 21:00:00,63809.0,66932.8,59570.8,63997.5,2362083.0
2024-04-19 21:00:00,64850.0,67282.5,62765.0,63917.4,1913812.0
2024-04-26 21:00:00,63614.5,64714.8,56475.7,62880.0,2079631.0
2024-05-03 21:00:00,63690.5,65540.8,60175.8,60482.1,1864726.0
