time,Open,High,Low,Close,Volume
2023-09-11 21:00:00,86.746,86.907,86.59,86.828,76424.0
2023-09-12 21:00:00,86.81,87.32,86.752,87.236,94534.0
2023-09-13 21:00:00,87.218,87.458,86.998,87.172,96671.0
2023-09-14 21:00:00,87.212,87.633,87.025,87.214,88839.0
2023-09-17 21:00:00,87.196,87.452,87.078,87.328,60376.0
2023-09-18 21:00:00,87.33,87.836,87.258,87.776,81047.0
2023-09-19 21:00:00,87.722,88.321,87.68,87.919,100183.0
2023-09-20 21:00:00,87.874,88.252,87.29,87.51,108737.0
2023-09-21 21:00:00,87.536,88.738,87.386,88.433,112220.0
2023-09-24 21:00:00,88.356,88.904,88.18,88.84,86925.0
2023-09-25 21:00:00,88.792,88.968,88.494,88.61,102415.0
2023-09-26 21:00:00,88.623,88.777,88.278,88.583,114312.0
2023-09-27 21:00:00,88.651,89.133,88.402,88.996,115865.0
2023-09-28 21:00:00,89.018,90.202,88.964,89.585,107706.0
2023-10-01 21:00:00,89.713,89.894,88.98,89.116,95791.0
2023-10-02 21:00:00,89.153,89.251,87.094,88.075,119873.0
2023-10-03 21:00:00,87.978,88.348,87.584,88.13,95206.0
2023-10-04 21:00:00,88.184,88.594,87.987,88.588,116632.0
2023-10-05 21:00:00,88.568,89.632,88.5,89.434,128329.0
2023-10-08 21:00:00,88.992,89.49,88.91,89.443,92009.0
2023-10-09 21:00:00,89.357,89.924,89.334,89.905,124462.0
2023-10-10 21:00:00,89.858,89.932,89.488,89.766,116523.0
2023-10-11 21:00:00,89.774,89.838,88.722,88.77,109648.0
2023-10-12 21:00:00,88.873,88.873,87.994,88.024,109612.0
2023-10-15 21:00:00,88.372,88.698,88.182,88.616,90838.0
2023-10-16 21:00:00,88.607,88.688,87.698,88.336,101973.0
2023-10-17 21:00:00,88.301,88.592,87.681,87.754,104178.0
2023-10-18 21:00:00,87.749,87.809,87.122,87.592,125524.0
2023-10-19 21:00:00,87.567,87.688,87.192,87.339,100130.0
2023-10-22 21:00:00,87.311,87.672,87.098,87.506,81558.0
2023-10-23 21:00:00,87.535,87.812,87.344,87.6,97052.0
2023-10-24 21:00:00,87.53,87.955,87.01,87.126,97276.0
2023-10-25 21:00:00,87.235,87.654,86.786,87.528,112844.0
2023-10-26 21:00:00,87.582,87.683,86.83,86.946,96969.0
2023-10-29 21:00:00,86.894,87.423,86.849,87.104,79780.0
2023-10-30 21:00:00,87.118,88.332,87.032,88.32,106820.0
2023-10-31 21:00:00,88.313,88.39,87.562,88.236,103020.0
2023-11-01 21:00:00,88.312,88.853,88.215,88.756,89549.0
2023-11-02 21:00:00,88.8,89.648,88.495,89.618,90110.0
2023-11-05 22:00:00,89.496,89.759,89.388,89.488,71751.0
2023-11-06 22:00:00,89.54,89.575,88.931,89.266,75352.0
2023-11-07 22:00:00,89.204,89.5,89.176,89.212,74927.0
2023-11-08 22:00:00,89.256,89.863,89.124,89.189,80829.0
2023-11-09 22:00:00,89.234,89.383,89.065,89.267,71465.0
2023-11-12 22:00:00,89.169,89.496,88.968,89.16,61974.0
2023-11-13 22:00:00,89.148,90.387,88.957,90.344,87526.0
2023-11-14 22:00:00,90.307,91.198,90.255,91.156,90495.0
2023-11-15 22:00:00,91.094,91.182,89.864,89.988,86979.0
2023-11-16 22:00:00,89.982,90.021,89.3,89.65,89150.0
2023-11-19 22:00:00,89.677,89.946,89.188,89.529,94619.0
2023-11-20 22:00:00,89.552,89.766,89.361,89.716,78230.0
2023-11-21 22:00:00,89.824,90.13,89.549,90.049,72784.0
2023-11-22 22:00:00,90.05,90.492,89.965,90.472,36050.0
2023-11-23 22:00:00,90.45,91.038,90.375,90.966,45339.0
2023-11-26 22:00:00,90.882,90.994,90.277,90.645,58842.0
2023-11-27 22:00:00,90.634,90.715,90.344,90.495,73056.0
2023-11-28 22:00:00,90.509,91.224,90.236,90.61,92359.0
2023-11-29 22:00:00,90.604,91.39,90.448,91.204,95670.0
2023-11-30 22:00:00,91.184,91.52,90.97,91.169,89525.0
2023-12-03 22:00:00,90.907,91.082,90.522,90.742,85393.0
2023-12-04 22:00:00,90.814,90.839,90.08,90.182,79184.0
2023-12-05 22:00:00,90.202,90.902,90.134,90.392,64539.0
2023-12-06 22:00:00,90.383,90.478,87.706,88.938,112684.0
2023-12-07 22:00:00,88.932,89.01,87.968,88.75,147189.0
2023-12-10 22:00:00,88.685,89.66,88.678,89.481,75461.0
2023-12-11 22:00:00,89.529,89.598,88.956,89.224,81573.0
2023-12-12 22:00:00,89.28,89.31,88.185,88.196,103216.0
2023-12-13 22:00:00,88.182,88.794,87.758,88.031,148525.0
2023-12-14 22:00:00,88.064,88.444,87.868,88.268,95370.0
2023-12-17 22:00:00,88.25,89.098,88.099,88.697,69129.0
2023-12-18 22:00:00,88.697,90.368,88.466,90.205,88370.0
2023-12-19 22:00:00,90.163,90.415,89.617,89.635,107484.0
2023-12-20 22:00:00,89.689,89.8,89.247,89.442,121871.0
2023-12-21 22:00:00,89.441,89.83,89.246,89.667,100883.0
2023-12-24 22:00:00,89.562,89.562,89.562,89.562,1.0
2023-12-25 22:00:00,89.853,90.204,89.543,90.068,38591.0
2023-12-26 22:00:00,90.1,90.423,89.662,89.836,44269.0
2023-12-27 22:00:00,89.841,90.072,89.044,89.532,100199.0
2023-12-28 22:00:00,89.571,89.899,89.066,89.119,103250.0
2023-12-31 22:00:00,89.132,89.132,89.132,89.132,1.0
2024-01-01 22:00:00,89.132,89.388,88.636,88.767,83934.0
2024-01-02 22:00:00,88.722,89.603,88.716,89.463,92238.0
2024-01-03 22:00:00,89.551,90.256,89.208,90.159,93284.0
2024-01-04 22:00:00,90.118,90.518,90.081,90.318,119645.0
2024-01-07 22:00:00,90.322,90.507,89.766,90.14,77644.0
2024-01-08 22:00:00,90.186,90.242,89.688,90.152,98668.0
2024-01-09 22:00:00,90.098,90.744,90.014,90.732,81004.0
2024-01-10 22:00:00,90.68,90.988,90.558,90.57,117344.0
2024-01-11 22:00:00,90.502,90.822,90.37,90.433,100589.0
2024-01-14 22:00:00,90.43,90.546,90.092,90.38,55495.0
2024-01-15 22:00:00,90.36,90.442,89.894,90.328,113918.0
2024-01-16 22:00:00,90.396,90.58,90.18,90.558,120149.0
2024-01-17 22:00:00,90.566,90.805,90.258,90.582,112641.0
2024-01-18 22:00:00,90.513,90.706,90.314,90.61,98100.0
2024-01-21 22:00:00,90.715,90.81,89.91,89.998,90537.0
2024-01-22 22:00:00,90.014,90.608,89.744,90.529,97946.0
2024-01-23 22:00:00,90.524,90.57,90.026,90.11,98310.0
2024-01-24 22:00:00,90.076,90.432,90.044,90.208,88277.0
2024-01-25 22:00:00,90.198,90.41,90.05,90.229,70821.0
2024-01-28 22:00:00,90.252,90.515,90.084,90.444,64231.0
2024-01-29 22:00:00,90.452,90.59,90.236,90.562,74992.0
2024-01-30 22:00:00,90.551,90.721,89.769,89.87,129540.0
2024-01-31 22:00:00,89.88,90.015,89.262,89.929,107816.0
2024-02-01 22:00:00,89.942,90.342,89.88,89.974,91319.0
2024-02-04 22:00:00,90.086,90.278,89.768,90.01,84981.0
2024-02-05 22:00:00,89.969,90.238,89.805,90.196,82423.0
2024-02-06 22:00:00,90.18,90.697,90.092,90.525,73623.0
2024-02-07 22:00:00,90.544,91.038,90.418,91.026,71314.0
2024-02-08 22:00:00,91.105,91.87,90.944,91.813,65948.0
2024-02-11 22:00:00,91.775,91.814,91.24,91.531,53874.0
2024-02-12 22:00:00,91.534,91.592,91.049,91.384,80913.0
2024-02-13 22:00:00,91.367,91.652,91.138,91.606,71358.0
2024-02-14 22:00:00,91.58,91.836,91.265,91.55,76609.0
2024-02-15 22:00:00,91.558,92.121,91.449,91.986,71885.0
2024-02-18 22:00:00,92.002,92.352,91.927,92.328,38194.0
2024-02-19 22:00:00,92.327,92.81,92.148,92.412,75166.0
2024-02-20 22:00:00,92.418,92.992,92.404,92.87,77742.0
2024-02-21 22:00:00,92.854,93.37,92.831,93.25,78975.0
2024-02-22 22:00:00,93.236,93.454,93.068,93.284,61177.0
2024-02-25 22:00:00,93.214,93.248,92.662,93.02,61999.0
2024-02-26 22:00:00,93.016,93.038,92.581,92.864,63565.0
2024-02-27 22:00:00,92.91,92.952,91.684,91.87,70971.0
2024-02-28 22:00:00,91.89,91.914,91.055,91.29,85870.0
2024-02-29 22:00:00,91.275,91.78,91.219,91.687,67626.0
2024-03-03 22:00:00,91.706,91.83,91.512,91.73,52195.0
2024-03-04 22:00:00,91.778,91.818,91.142,91.332,67265.0
2024-03-05 22:00:00,91.378,91.666,91.046,91.538,71938.0
2024-03-06 22:00:00,91.531,91.6,90.951,91.38,86791.0
2024-03-07 22:00:00,91.424,91.426,90.72,90.834,92699.0
2024-03-10 21:00:00,90.825,90.915,90.444,90.652,60651.0
2024-03-11 21:00:00,90.634,91.058,90.485,90.802,77144.0
2024-03-12 21:00:00,90.794,91.129,90.536,90.942,57257.0
2024-03-13 21:00:00,90.99,91.216,90.762,90.919,66125.0
2024-03-14 21:00:00,90.922,90.962,90.364,90.681,57950.0
2024-03-17 21:00:00,90.73,90.985,90.58,90.755,46071.0
2024-03-18 21:00:00,90.802,91.378,90.51,91.293,78852.0
2024-03-19 21:00:00,91.301,92.014,91.257,91.931,69559.0
2024-03-20 21:00:00,91.985,92.204,91.578,91.632,79189.0
2024-03-21 21:00:00,91.64,91.768,90.702,90.751,69871.0
2024-03-24 21:00:00,90.83,90.966,90.529,90.89,51171.0
2024-03-25 21:00:00,90.91,91.252,90.786,90.928,49594.0
2024-03-26 21:00:00,90.962,91.068,90.612,90.787,61499.0
2024-03-27 21:00:00,90.829,90.832,90.17,90.39,58457.0
2024-03-28 21:00:00,90.412,90.596,90.304,90.495,35596.0
2024-03-31 21:00:00,90.496,90.709,90.11,90.276,36251.0
2024-04-01 21:00:00,90.278,90.526,90.138,90.494,45168.0
2024-04-02 21:00:00,90.515,91.177,90.228,91.116,47144.0
2024-04-03 21:00:00,91.1,91.706,90.996,91.184,53826.0
2024-04-04 21:00:00,91.188,91.268,90.814,91.18,79995.0
2024-04-07 21:00:00,91.152,91.643,91.011,91.58,53151.0
2024-04-08 21:00:00,91.582,92.19,91.538,91.96,49108.0
2024-04-09 21:00:00,91.952,92.391,91.244,91.466,85996.0
2024-04-10 21:00:00,91.546,91.97,91.281,91.901,97124.0
2024-04-11 21:00:00,91.948,92.018,90.707,90.996,72854.0
2024-04-14 21:00:00,90.992,91.606,90.816,91.06,86435.0
2024-04-15 21:00:00,91.07,91.166,90.516,90.974,94994.0
2024-04-16 21:00:00,90.992,91.444,90.663,91.318,86917.0
2024-04-17 21:00:00,91.32,91.614,91.184,91.272,66775.0
2024-04-18 21:00:00,91.279,91.306,89.96,91.056,86180.0
2024-04-21 21:00:00,91.056,91.69,90.938,91.642,54625.0
2024-04-22 21:00:00,91.656,92.006,91.376,91.784,55480.0
2024-04-23 21:00:00,91.784,92.178,91.742,92.159,62265.0
2024-04-24 21:00:00,92.106,92.84,91.995,92.571,69152.0
2024-04-25 21:00:00,92.575,94.098,92.477,94.055,81887.0
2024-04-28 21:00:00,93.976,95.412,92.192,93.458,157246.0
2024-04-29 21:00:00,93.454,93.655,92.828,92.842,74546.0
2024-04-30 21:00:00,92.856,93.316,90.802,91.584,89506.0
2024-05-01 21:00:00,91.608,92.57,91.179,91.644,123824.0
2024-05-02 21:00:00,91.626,92.092,91.192,91.946,98474.0
2024-05-05 21:00:00,91.97,92.633,91.833,92.486,44378.0
2024-05-06 21:00:00,92.49,92.971,92.454,92.837,55224.0
2024-05-07 21:00:00,92.836,93.4,92.738,93.356,47929.0
2024-05-08 21:00:00,93.354,93.824,93.146,93.813,47285.0
2024-05-09 21:00:00,93.802,93.928,93.633,93.771,54945.0
2024-05-12 21:00:00,93.679,94.028,93.484,93.986,54703.0
2024-05-13 21:00:00,93.988,94.522,93.944,94.498,63847.0
2024-05-14 21:00:00,94.46,94.85,94.218,94.79,84866.0
2024-05-15 21:00:00,94.794,95.134,94.157,95.117,83924.0
2024-05-16 21:00:00,95.098,95.564,95.066,95.482,59776.0
2024-05-19 21:00:00,95.389,95.616,95.066,95.404,50806.0
2024-05-20 21:00:00,95.412,95.588,95.082,95.132,71574.0
2024-05-21 21:00:00,95.136,96.114,95.122,95.566,77818.0
2024-05-22 21:00:00,95.549,96.128,95.495,95.728,87188.0
2024-05-23 21:00:00,95.7,96.154,95.615,96.093,62250.0
2024-05-26 21:00:00,96.094,96.542,95.974,96.468,34345.0
2024-05-27 21:00:00,96.46,96.743,96.44,96.518,65085.0
2024-05-28 21:00:00,96.515,96.712,96.229,96.367,73999.0
2024-05-29 21:00:00,96.376,96.402,95.43,95.858,90197.0
2024-05-30 21:00:00,95.853,96.694,95.833,96.62,96320.0
2024-06-02 21:00:00,96.63,96.809,96.284,96.645,69007.0
2024-06-03 21:00:00,96.652,96.862,95.27,95.664,93761.0
2024-06-04 21:00:00,95.644,96.751,95.598,96.632,79132.0
2024-06-05 21:00:00,96.643,96.742,96.404,96.474,69545.0
2024-06-06 21:00:00,96.432,96.605,95.546,95.678,88031.0
2024-06-09 21:00:00,95.852,96.233,95.616,96.224,51511.0
2024-06-10 21:00:00,96.222,96.583,96.102,96.536,57878.0
2024-06-11 21:00:00,96.506,97.092,96.41,96.902,93514.0
2024-06-12 21:00:00,96.918,97.223,96.562,96.832,69902.0
2024-06-13 21:00:00,96.88,97.254,96.1,96.662,105273.0
2024-06-16 21:00:00,96.662,96.747,96.094,96.704,60014.0
2024-06-17 21:00:00,96.722,97.028,96.342,96.976,66660.0
2024-06-18 21:00:00,96.993,97.014,96.667,96.895,31200.0
2024-06-19 21:00:00,96.908,97.31,96.818,97.25,61723.0
2024-06-20 21:00:00,97.264,97.802,97.085,97.783,58706.0
2024-06-23 21:00:00,97.792,97.934,97.28,97.754,49614.0
2024-06-24 21:00:00,97.762,97.823,97.46,97.68,50619.0
2024-06-25 21:00:00,97.68,97.895,97.44,97.76,58754.0
2024-06-26 21:00:00,97.763,97.973,97.46,97.781,49184.0
2024-06-27 21:00:00,97.77,98.149,97.518,98.001,68840.0
2024-06-30 21:00:00,97.986,98.4,97.968,98.08,55278.0
2024-07-01 21:00:00,98.076,98.21,97.748,98.144,55558.0
2024-07-02 21:00:00,98.109,98.744,98.094,98.658,61455.0
2024-07-03 21:00:00,98.634,98.732,98.494,98.624,38001.0
2024-07-04 21:00:00,98.67,98.87,98.252,98.82,78613.0
2024-07-07 21:00:00,98.658,98.845,98.438,98.504,52961.0
2024-07-08 21:00:00,98.503,98.817,98.452,98.794,55309.0
2024-07-09 21:00:00,98.798,99.022,97.972,98.29,58135.0
2024-07-10 21:00:00,98.31,98.597,96.514,96.842,104247.0
2024-07-11 21:00:00,96.808,97.258,96.096,96.606,129717.0
2024-07-14 21:00:00,96.604,96.673,95.834,96.036,69788.0
2024-07-15 21:00:00,96.028,96.202,95.724,95.822,71938.0
2024-07-16 21:00:00,95.739,96.406,94.782,94.978,113830.0
2024-07-17 21:00:00,94.968,95.295,94.438,95.114,120837.0
2024-07-18 21:00:00,95.179,95.207,94.576,94.628,85660.0
2024-07-21 21:00:00,94.626,94.836,93.658,93.89,75404.0
2024-07-22 21:00:00,93.873,93.922,92.616,92.666,64346.0
2024-07-23 21:00:00,92.651,92.794,90.998,91.23,94643.0
2024-07-24 21:00:00,91.218,91.328,89.8,90.596,150133.0
2024-07-25 21:00:00,90.663,91.19,90.278,90.534,104966.0
