time,Open,High,Low,Close,Volume
2023-08-31 21:00:00+00:00,1.08625,1.08773,1.08334,1.08451,113364
2023-09-03 21:00:00+00:00,1.08454,1.08831,1.08416,1.0879,61627
2023-09-04 21:00:00+00:00,1.0881,1.08892,1.08353,1.08424,109611
2023-09-05 21:00:00+00:00,1.08436,1.08742,1.0833,1.08689,107838
2023-09-06 21:00:00+00:00,1.08635,1.08759,1.08384,1.08505,98547
2023-09-07 21:00:00+00:00,1.08444,1.08578,1.08152,1.08376,91033
2023-09-10 21:00:00+00:00,1.0838,1.08714,1.08263,1.08644,93490
2023-09-11 21:00:00+00:00,1.08628,1.08886,1.08577,1.08854,89473
2023-09-12 21:00:00+00:00,1.08821,1.08881,1.08448,1.08508,110325
2023-09-13 21:00:00+00:00,1.08568,1.0899,1.08342,1.08949,110446
2023-09-14 21:00:00+00:00,1.08844,1.09184,1.08811,1.09022,97973
2023-09-17 21:00:00+00:00,1.09081,1.09102,1.08774,1.08796,77693
2023-09-18 21:00:00+00:00,1.0888,1.08953,1.08623,1.08716,78875
2023-09-19 21:00:00+00:00,1.08802,1.08924,1.0855,1.08776,112466
2023-09-20 21:00:00+00:00,1.08765,1.0878,1.08128,1.0817,107018
2023-09-21 21:00:00+00:00,1.08178,1.08281,1.07888,1.0807,93036
2023-09-24 21:00:00+00:00,1.08076,1.08168,1.07574,1.07653,95114
2023-09-25 21:00:00+00:00,1.07607,1.07749,1.07432,1.07606,108679
2023-09-26 21:00:00+00:00,1.07601,1.07724,1.07226,1.0727,104808
2023-09-27 21:00:00+00:00,1.07244,1.07826,1.0718,1.07814,113399
2023-09-28 21:00:00+00:00,1.07714,1.07825,1.0723,1.07273,107907
2023-10-01 21:00:00+00:00,1.07134,1.07446,1.06916,1.06994,99981
2023-10-02 21:00:00+00:00,1.06992,1.07231,1.06636,1.06659,116448
2023-10-03 21:00:00+00:00,1.06771,1.07234,1.06564,1.06984,118684
2023-10-04 21:00:00+00:00,1.06907,1.07188,1.06663,1.06786,104226
2023-10-05 21:00:00+00:00,1.06755,1.06937,1.06526,1.06598,102701
2023-10-08 21:00:00+00:00,1.06549,1.06664,1.06243,1.06456,90240
2023-10-09 21:00:00+00:00,1.06555,1.06698,1.06334,1.06381,99143
2023-10-10 21:00:00+00:00,1.06289,1.06668,1.06289,1.06546,104934
2023-10-11 21:00:00+00:00,1.06522,1.06928,1.06401,1.06551,95162
2023-10-12 21:00:00+00:00,1.06432,1.07014,1.06392,1.06974,105140
2023-10-15 21:00:00+00:00,1.06571,1.07081,1.06567,1.07,77731
2023-10-16 21:00:00+00:00,1.06934,1.08,1.06892,1.07954,91331
2023-10-17 21:00:00+00:00,1.07972,1.08257,1.07882,1.08214,108320
2023-10-18 21:00:00+00:00,1.08178,1.08446,1.07938,1.0821,106110
2023-10-19 21:00:00+00:00,1.08246,1.08464,1.08164,1.08348,78998
2023-10-22 21:00:00+00:00,1.08368,1.08479,1.08238,1.08372,69150
2023-10-23 21:00:00+00:00,1.08386,1.08887,1.08262,1.08754,81078
2023-10-24 21:00:00+00:00,1.08751,1.09154,1.08604,1.08736,98961
2023-10-25 21:00:00+00:00,1.08606,1.08822,1.08482,1.08626,96672
2023-10-26 21:00:00+00:00,1.08588,1.09074,1.08544,1.0903,73639
2023-10-29 21:00:00+00:00,1.09086,1.093,1.08996,1.09095,65260
2023-10-30 21:00:00+00:00,1.09057,1.09136,1.0878,1.08794,84707
2023-10-31 21:00:00+00:00,1.0879,1.09374,1.08678,1.09364,96849
2023-11-01 21:00:00+00:00,1.09362,1.09438,1.09033,1.09091,77290
2023-11-02 21:00:00+00:00,1.09054,1.09204,1.08538,1.08583,76447
2023-11-05 22:00:00+00:00,1.0861,1.08912,1.08549,1.08814,61278
2023-11-06 22:00:00+00:00,1.08811,1.09004,1.08212,1.08443,67504
2023-11-07 22:00:00+00:00,1.08442,1.08634,1.08275,1.0832,64828
2023-11-08 22:00:00+00:00,1.08296,1.08435,1.07842,1.08029,67023
2023-11-09 22:00:00+00:00,1.08006,1.08088,1.07794,1.07968,67879
2023-11-12 22:00:00+00:00,1.07968,1.0851,1.0788,1.08504,49428
2023-11-13 22:00:00+00:00,1.08514,1.08694,1.08246,1.08304,68599
2023-11-14 22:00:00+00:00,1.08335,1.08352,1.07736,1.08083,74732
2023-11-15 22:00:00+00:00,1.08103,1.08455,1.0798,1.08394,77081
2023-11-16 22:00:00+00:00,1.0828,1.08827,1.08256,1.08736,71457
2023-11-19 22:00:00+00:00,1.08694,1.08876,1.08448,1.08626,76420
2023-11-20 22:00:00+00:00,1.0865,1.08776,1.08146,1.0838,85046
2023-11-21 22:00:00+00:00,1.08346,1.08769,1.08294,1.08668,71595
2023-11-22 22:00:00+00:00,1.08647,1.08694,1.08286,1.08423,49651
2023-11-23 22:00:00+00:00,1.08433,1.08514,1.08125,1.08162,63504
2023-11-26 22:00:00+00:00,1.08286,1.08549,1.08202,1.0834,62928
2023-11-27 22:00:00+00:00,1.08352,1.08616,1.08248,1.08337,73657
2023-11-28 22:00:00+00:00,1.08304,1.08404,1.07233,1.0751,92000
2023-11-29 22:00:00+00:00,1.07413,1.07673,1.0726,1.07328,88212
2023-11-30 22:00:00+00:00,1.07354,1.07621,1.07023,1.07492,85315
2023-12-03 22:00:00+00:00,1.07625,1.07674,1.07274,1.0739,84631
2023-12-04 22:00:00+00:00,1.07272,1.07466,1.06788,1.06902,87731
2023-12-05 22:00:00+00:00,1.06871,1.06968,1.06604,1.06698,77510
2023-12-06 22:00:00+00:00,1.0675,1.0706,1.06614,1.07014,89126
2023-12-07 22:00:00+00:00,1.06924,1.07524,1.06888,1.07472,101456
2023-12-10 22:00:00+00:00,1.07434,1.07483,1.07106,1.07266,77041
2023-12-11 22:00:00+00:00,1.073,1.07345,1.06929,1.06954,86691
2023-12-12 22:00:00+00:00,1.06964,1.07963,1.06886,1.07887,95564
2023-12-13 22:00:00+00:00,1.07874,1.08166,1.07551,1.07948,119836
2023-12-14 22:00:00+00:00,1.07932,1.08179,1.07789,1.07974,97723
2023-12-17 22:00:00+00:00,1.07914,1.08084,1.07593,1.0796,78275
2023-12-18 22:00:00+00:00,1.07882,1.08052,1.078,1.07826,75297
2023-12-19 22:00:00+00:00,1.07856,1.08004,1.07544,1.07754,87202
2023-12-20 22:00:00+00:00,1.077,1.0818,1.07638,1.08072,91870
2023-12-21 22:00:00+00:00,1.08074,1.08154,1.0785,1.07984,72582
2023-12-24 22:00:00+00:00,1.08015,1.08015,1.08015,1.08015,1
2023-12-25 22:00:00+00:00,1.08015,1.08104,1.07723,1.07862,44950
2023-12-26 22:00:00+00:00,1.07846,1.08119,1.07769,1.07998,59830
2023-12-27 22:00:00+00:00,1.08028,1.08054,1.07748,1.07851,68850
2023-12-28 22:00:00+00:00,1.0786,1.07874,1.07518,1.07766,71178
2023-12-31 22:00:00+00:00,1.07764,1.07764,1.07764,1.07764,1
2024-01-01 22:00:00+00:00,1.07764,1.08326,1.07693,1.08163,87059
2024-01-02 22:00:00+00:00,1.082,1.08284,1.07696,1.07776,98454
2024-01-03 22:00:00+00:00,1.07687,1.07886,1.0752,1.07574,92239
2024-01-04 22:00:00+00:00,1.0762,1.0767,1.07338,1.07548,101705
2024-01-07 22:00:00+00:00,1.07621,1.07671,1.07352,1.07504,80596
2024-01-08 22:00:00+00:00,1.07522,1.07604,1.07112,1.07179,84214
2024-01-09 22:00:00+00:00,1.07208,1.07728,1.07106,1.07592,76700
2024-01-10 22:00:00+00:00,1.07602,1.07658,1.07081,1.07293,98944
2024-01-11 22:00:00+00:00,1.07276,1.07408,1.0704,1.07135,94870
2024-01-14 22:00:00+00:00,1.07137,1.07638,1.07073,1.07409,61921
2024-01-15 22:00:00+00:00,1.07426,1.0752,1.0717,1.07268,104638
2024-01-16 22:00:00+00:00,1.07268,1.0736,1.06992,1.07144,104051
2024-01-17 22:00:00+00:00,1.07135,1.07536,1.06912,1.07487,85569
2024-01-18 22:00:00+00:00,1.07452,1.07946,1.07448,1.07885,79349
2024-01-21 22:00:00+00:00,1.07844,1.08194,1.07676,1.08122,85403
2024-01-22 22:00:00+00:00,1.08084,1.08332,1.07738,1.07836,91681
2024-01-23 22:00:00+00:00,1.07854,1.07964,1.07528,1.07619,90003
2024-01-24 22:00:00+00:00,1.07657,1.07818,1.07511,1.07762,88417
2024-01-25 22:00:00+00:00,1.07767,1.08042,1.07712,1.0796,76695
2024-01-28 22:00:00+00:00,1.07921,1.08118,1.07662,1.07802,68179
2024-01-29 22:00:00+00:00,1.07812,1.0788,1.07582,1.0761,75083
2024-01-30 22:00:00+00:00,1.07602,1.07646,1.07234,1.07359,108433
2024-01-31 22:00:00+00:00,1.07383,1.07432,1.06937,1.0698,94335
2024-02-01 22:00:00+00:00,1.0698,1.07411,1.06958,1.07394,76251
2024-02-04 22:00:00+00:00,1.07345,1.07435,1.07049,1.07079,86900
2024-02-05 22:00:00+00:00,1.07132,1.07374,1.06958,1.06984,79294
2024-02-06 22:00:00+00:00,1.07031,1.07139,1.06633,1.06696,68436
2024-02-07 22:00:00+00:00,1.06665,1.06785,1.06473,1.0649,60450
2024-02-08 22:00:00+00:00,1.06496,1.06538,1.05865,1.06073,67451
2024-02-11 22:00:00+00:00,1.06058,1.06592,1.05994,1.06543,58086
2024-02-12 22:00:00+00:00,1.06552,1.06934,1.06442,1.06484,72492
2024-02-13 22:00:00+00:00,1.06504,1.06728,1.06389,1.06678,72851
2024-02-14 22:00:00+00:00,1.067,1.06868,1.06477,1.06868,71179
2024-02-15 22:00:00+00:00,1.06832,1.07034,1.06575,1.06658,60550
2024-02-18 22:00:00+00:00,1.06644,1.06667,1.0631,1.06348,47615
2024-02-19 22:00:00+00:00,1.06294,1.0649,1.0614,1.0624,82900
2024-02-20 22:00:00+00:00,1.06268,1.0628,1.05954,1.06033,70613
2024-02-21 22:00:00+00:00,1.06018,1.06111,1.05699,1.05854,79858
2024-02-22 22:00:00+00:00,1.05858,1.06063,1.05791,1.05923,57600
2024-02-25 22:00:00+00:00,1.05932,1.06338,1.05844,1.05948,71946
2024-02-26 22:00:00+00:00,1.05968,1.06306,1.05914,1.06056,64540
2024-02-27 22:00:00+00:00,1.06044,1.06866,1.06004,1.06522,75780
2024-02-28 22:00:00+00:00,1.0652,1.06955,1.06468,1.06742,74901
2024-02-29 22:00:00+00:00,1.06756,1.06992,1.06676,1.06848,77633
2024-03-03 22:00:00+00:00,1.06856,1.07003,1.06786,1.06804,56643
2024-03-04 22:00:00+00:00,1.06823,1.06947,1.06638,1.0686,75911
2024-03-05 22:00:00+00:00,1.06844,1.07194,1.06818,1.07112,72689
2024-03-06 22:00:00+00:00,1.07106,1.07304,1.07021,1.0723,81979
2024-03-07 22:00:00+00:00,1.07174,1.07472,1.07126,1.07264,82172
2024-03-10 21:00:00+00:00,1.07272,1.07366,1.07,1.0719,55718
2024-03-11 21:00:00+00:00,1.07148,1.07423,1.07106,1.07414,72137
2024-03-12 21:00:00+00:00,1.07418,1.07591,1.07224,1.07552,53393
2024-03-13 21:00:00+00:00,1.0757,1.07586,1.07279,1.07354,66170
2024-03-14 21:00:00+00:00,1.07342,1.07882,1.07284,1.0783,59383
2024-03-17 21:00:00+00:00,1.07781,1.07868,1.07682,1.07797,51893
2024-03-18 21:00:00+00:00,1.07712,1.0795,1.07622,1.07934,56267
2024-03-19 21:00:00+00:00,1.0794,1.08334,1.07876,1.08318,67340
2024-03-20 21:00:00+00:00,1.08312,1.08778,1.08266,1.08707,61219
2024-03-21 21:00:00+00:00,1.0871,1.0875,1.08396,1.08702,57177
2024-03-24 21:00:00+00:00,1.08512,1.08964,1.08512,1.08946,48801
2024-03-25 21:00:00+00:00,1.08904,1.09023,1.08695,1.08822,58884
2024-03-26 21:00:00+00:00,1.0882,1.08876,1.08628,1.08834,51088
2024-03-27 21:00:00+00:00,1.08802,1.091,1.08762,1.09096,60508
2024-03-28 21:00:00+00:00,1.09126,1.09155,1.08838,1.08995,25061
2024-03-31 21:00:00+00:00,1.08995,1.09182,1.08958,1.09016,43425
2024-04-01 21:00:00+00:00,1.09006,1.09275,1.08966,1.0915,55450
2024-04-02 21:00:00+00:00,1.09166,1.09376,1.0903,1.09264,54277
2024-04-03 21:00:00+00:00,1.09226,1.09557,1.0913,1.09326,52713
2024-04-04 21:00:00+00:00,1.0934,1.09494,1.092,1.09418,66020
2024-04-07 21:00:00+00:00,1.09402,1.09516,1.09224,1.09498,71723
2024-04-08 21:00:00+00:00,1.09493,1.09512,1.09256,1.09392,55510
2024-04-09 21:00:00+00:00,1.09423,1.09437,1.08756,1.09006,105554
2024-04-10 21:00:00+00:00,1.08995,1.09096,1.08858,1.09025,77459
2024-04-11 21:00:00+00:00,1.08977,1.09058,1.08786,1.08858,76939
2024-04-14 21:00:00+00:00,1.08881,1.09207,1.08838,1.09134,83856
2024-04-15 21:00:00+00:00,1.09146,1.0918,1.08824,1.08864,95947
2024-04-16 21:00:00+00:00,1.08888,1.09208,1.0861,1.08768,88512
2024-04-17 21:00:00+00:00,1.08762,1.08944,1.0869,1.08793,70912
2024-04-18 21:00:00+00:00,1.08814,1.09058,1.08564,1.08998,100282
2024-04-21 21:00:00+00:00,1.09024,1.0907,1.08798,1.0895,65330
2024-04-22 21:00:00+00:00,1.08964,1.09374,1.08925,1.09364,55216
2024-04-23 21:00:00+00:00,1.09358,1.09838,1.09181,1.09462,65846
2024-04-24 21:00:00+00:00,1.09476,1.09598,1.09412,1.0959,65268
2024-04-25 21:00:00+00:00,1.09574,1.10002,1.09391,1.10002,63247
2024-04-28 21:00:00+00:00,1.09725,1.10126,1.09725,1.09846,67520
2024-04-29 21:00:00+00:00,1.09852,1.09984,1.0974,1.09958,57289
2024-04-30 21:00:00+00:00,1.09942,1.10186,1.09848,1.10018,59263
2024-05-01 21:00:00+00:00,1.1002,1.10276,1.09986,1.10122,63426
