time,Open,High,Low,Close,Volume
2023-06-29 21:00:00,95.834,96.296,95.599,96.146,142256.0
2023-07-02 21:00:00,96.215,96.62,95.998,96.528,118981.0
2023-07-03 21:00:00,96.534,96.832,96.074,96.675,83615.0
2023-07-04 21:00:00,96.645,96.834,96.052,96.261,117738.0
2023-07-05 21:00:00,96.229,96.313,95.3,95.45,151519.0
2023-07-06 21:00:00,95.38,95.592,94.74,95.126,148940.0
2023-07-09 21:00:00,95.126,95.48,94.122,94.332,129910.0
2023-07-10 21:00:00,94.318,94.615,93.476,93.824,133995.0
2023-07-11 21:00:00,93.795,94.216,93.274,94.036,164842.0
2023-07-12 21:00:00,93.946,95.312,93.858,95.115,148460.0
2023-07-13 21:00:00,95.02,95.384,94.55,94.916,151297.0
2023-07-16 21:00:00,94.995,94.998,94.02,94.558,140678.0
2023-07-17 21:00:00,94.634,94.784,93.773,94.564,179297.0
2023-07-18 21:00:00,94.551,94.834,94.206,94.577,171377.0
2023-07-19 21:00:00,94.568,95.426,94.442,94.954,173137.0
2023-07-20 21:00:00,94.98,95.788,94.654,95.488,169638.0
2023-07-23 21:00:00,95.4,95.483,94.879,95.373,159936.0
2023-07-24 21:00:00,95.362,95.86,95.178,95.711,152096.0
2023-07-25 21:00:00,95.71,95.815,94.426,94.785,192734.0
2023-07-26 21:00:00,94.782,95.42,92.964,93.561,210007.0
2023-07-27 21:00:00,93.512,94.224,91.794,93.841,237180.0
2023-07-30 21:00:00,93.834,95.834,93.71,95.572,187427.0
2023-07-31 21:00:00,95.568,95.816,94.562,94.788,174508.0
2023-08-01 21:00:00,94.794,94.903,93.592,93.724,194574.0
2023-08-02 21:00:00,93.697,94.092,92.97,93.354,204692.0
2023-08-03 21:00:00,93.363,93.934,93.058,93.1,199597.0
2023-08-06 21:00:00,93.142,93.692,93.112,93.675,157370.0
2023-08-07 21:00:00,93.658,93.982,92.902,93.838,192125.0
2023-08-08 21:00:00,93.808,94.113,93.527,93.85,173496.0
2023-08-09 21:00:00,93.836,94.939,93.779,94.318,180697.0
2023-08-10 21:00:00,94.34,94.594,94.019,94.177,171377.0
2023-08-13 21:00:00,94.142,94.44,93.578,94.418,176097.0
2023-08-14 21:00:00,94.467,94.87,93.928,93.958,186307.0
2023-08-15 21:00:00,94.04,94.29,93.639,94.016,198050.0
2023-08-16 21:00:00,94.02,94.032,93.22,93.39,191474.0
2023-08-17 21:00:00,93.392,93.56,92.792,93.116,143016.0
2023-08-20 21:00:00,93.142,93.909,92.836,93.782,129211.0
2023-08-21 21:00:00,93.742,94.064,93.506,93.696,134287.0
2023-08-22 21:00:00,93.648,93.959,93.228,93.874,135012.0
2023-08-23 21:00:00,93.795,94.178,93.51,93.584,129363.0
2023-08-24 21:00:00,93.616,93.978,93.498,93.764,147343.0
2023-08-27 21:00:00,93.828,94.341,93.816,94.215,105551.0
2023-08-28 21:00:00,94.144,94.6,94.047,94.524,138028.0
2023-08-29 21:00:00,94.487,95.067,94.173,94.699,137550.0
2023-08-30 21:00:00,94.706,94.942,94.036,94.364,136032.0
2023-08-31 21:00:00,94.322,94.424,93.858,94.311,142909.0
2023-09-03 21:00:00,94.2,94.72,94.194,94.648,72986.0
2023-09-04 21:00:00,94.582,94.708,93.592,94.217,138502.0
2023-09-05 21:00:00,94.218,94.336,93.86,94.256,133885.0
2023-09-06 21:00:00,94.193,94.32,93.71,93.91,120301.0
2023-09-07 21:00:00,93.918,94.46,93.588,94.262,115336.0
2023-09-10 21:00:00,93.914,94.461,93.642,94.274,134491.0
2023-09-11 21:00:00,94.228,94.562,94.058,94.518,113621.0
2023-09-12 21:00:00,94.442,94.83,94.184,94.702,133735.0
2023-09-13 21:00:00,94.693,95.047,94.504,94.982,136182.0
2023-09-14 21:00:00,94.883,95.551,94.81,95.088,120980.0
2023-09-17 21:00:00,95.142,95.256,94.79,95.02,97302.0
2023-09-18 21:00:00,95.041,95.638,94.973,95.434,99341.0
2023-09-19 21:00:00,95.446,96.07,95.304,95.656,129512.0
2023-09-20 21:00:00,95.584,95.68,94.539,94.676,130625.0
2023-09-21 21:00:00,94.713,95.829,94.544,95.57,122204.0
2023-09-24 21:00:00,95.558,95.715,95.18,95.643,100416.0
2023-09-25 21:00:00,95.572,95.769,95.224,95.356,122187.0
2023-09-26 21:00:00,95.367,95.464,94.724,95.069,110696.0
2023-09-27 21:00:00,95.068,95.972,94.822,95.948,137668.0
2023-09-28 21:00:00,95.948,96.924,95.839,96.08,129593.0
2023-10-01 21:00:00,96.096,96.42,95.28,95.36,103215.0
2023-10-02 21:00:00,95.353,95.408,93.065,93.952,138156.0
2023-10-03 21:00:00,93.936,94.4,93.791,94.318,129941.0
2023-10-04 21:00:00,94.226,94.697,94.183,94.61,125723.0
2023-10-05 21:00:00,94.549,95.557,94.34,95.336,128777.0
2023-10-08 21:00:00,94.832,95.266,94.626,95.231,104310.0
2023-10-09 21:00:00,95.229,95.66,95.135,95.647,128410.0
2023-10-10 21:00:00,95.656,95.736,95.368,95.676,118618.0
2023-10-11 21:00:00,95.554,95.83,94.46,94.591,124068.0
2023-10-12 21:00:00,94.59,94.888,94.053,94.162,120337.0
2023-10-15 21:00:00,94.148,94.907,94.136,94.832,99999.0
2023-10-16 21:00:00,94.772,95.507,94.583,95.363,117181.0
2023-10-17 21:00:00,95.292,95.666,94.84,95.002,113361.0
2023-10-18 21:00:00,94.935,95.167,94.32,94.799,136497.0
2023-10-19 21:00:00,94.789,94.813,94.42,94.642,111064.0
2023-10-22 21:00:00,94.676,95.023,94.322,94.84,98635.0
2023-10-23 21:00:00,94.863,95.377,94.788,95.281,114744.0
2023-10-24 21:00:00,95.248,95.9,94.575,94.77,121910.0
2023-10-25 21:00:00,94.786,95.202,94.248,95.083,143080.0
2023-10-26 21:00:00,95.101,95.37,94.677,94.781,114488.0
2023-10-29 21:00:00,94.774,95.528,94.744,95.034,104904.0
2023-10-30 21:00:00,95.01,96.164,94.848,96.133,131725.0
2023-10-31 21:00:00,96.1,96.524,95.614,96.51,132799.0
2023-11-01 21:00:00,96.506,96.934,96.45,96.825,113712.0
2023-11-02 21:00:00,96.842,97.324,96.579,97.294,113270.0
2023-11-05 22:00:00,97.204,97.51,97.176,97.387,95002.0
2023-11-06 22:00:00,97.408,97.601,96.411,96.812,103014.0
2023-11-07 22:00:00,96.738,97.098,96.634,96.667,94660.0
2023-11-08 22:00:00,96.654,97.008,96.309,96.358,109594.0
2023-11-09 22:00:00,96.38,96.448,96.039,96.378,99560.0
2023-11-12 22:00:00,96.288,96.86,96.251,96.75,80162.0
2023-11-13 22:00:00,96.808,97.942,96.478,97.862,94943.0
2023-11-14 22:00:00,97.836,98.588,97.644,98.544,107131.0
2023-11-15 22:00:00,98.472,98.577,97.247,97.556,104436.0
2023-11-16 22:00:00,97.484,97.59,96.932,97.476,107487.0
2023-11-19 22:00:00,97.352,97.73,97.024,97.299,120665.0
2023-11-20 22:00:00,97.302,97.422,96.834,97.284,123143.0
2023-11-21 22:00:00,97.324,97.931,97.083,97.852,110113.0
2023-11-22 22:00:00,97.894,98.194,97.664,98.092,77233.0
2023-11-23 22:00:00,98.074,98.544,97.958,98.402,87012.0
2023-11-26 22:00:00,98.331,98.508,97.816,98.226,108009.0
2023-11-27 22:00:00,98.204,98.38,97.883,98.046,123200.0
2023-11-28 22:00:00,98.044,98.07,97.342,97.436,142228.0
2023-11-29 22:00:00,97.429,98.108,97.24,97.903,138309.0
2023-11-30 22:00:00,97.89,98.082,97.698,97.996,137935.0
2023-12-03 22:00:00,97.854,97.964,97.2,97.46,138051.0
2023-12-04 22:00:00,97.41,97.515,96.27,96.415,139323.0
2023-12-05 22:00:00,96.392,97.178,96.337,96.482,114605.0
2023-12-06 22:00:00,96.486,96.498,93.74,95.178,164389.0
2023-12-07 22:00:00,95.088,95.6,94.172,95.384,197077.0
2023-12-10 22:00:00,95.232,96.149,95.222,96.0,131326.0
2023-12-11 22:00:00,95.947,96.016,95.296,95.432,127789.0
2023-12-12 22:00:00,95.45,95.667,95.17,95.176,145243.0
2023-12-13 22:00:00,95.132,95.51,94.607,95.034,203553.0
2023-12-14 22:00:00,95.046,95.446,94.726,95.306,155556.0
2023-12-17 22:00:00,95.2,96.144,95.161,95.772,111239.0
2023-12-18 22:00:00,95.764,97.586,95.485,97.268,135390.0
2023-12-19 22:00:00,97.258,97.405,96.62,96.637,135161.0
2023-12-20 22:00:00,96.632,96.768,96.329,96.672,159347.0
2023-12-21 22:00:00,96.696,97.018,96.361,96.834,137451.0
2023-12-25 22:00:00,96.922,97.241,96.668,97.158,58406.0
2023-12-26 22:00:00,97.163,97.594,96.889,97.116,89124.0
2023-12-27 22:00:00,97.041,97.24,96.105,96.576,126796.0
2023-12-28 22:00:00,96.604,96.865,96.009,96.04,116189.0
2024-01-01 22:00:00,95.966,96.718,95.842,96.01,121323.0
2024-01-02 22:00:00,96.004,96.6,95.876,96.464,138469.0
2024-01-03 22:00:00,96.368,97.199,96.191,97.002,131157.0
2024-01-04 22:00:00,96.99,97.394,96.88,97.14,150228.0
2024-01-07 22:00:00,97.141,97.292,96.462,96.915,131998.0
2024-01-08 22:00:00,96.938,96.944,96.146,96.63,132706.0
2024-01-09 22:00:00,96.592,97.684,96.454,97.667,113306.0
2024-01-10 22:00:00,97.569,97.8,97.08,97.176,149248.0
2024-01-11 22:00:00,97.142,97.454,96.824,96.882,146528.0
2024-01-14 22:00:00,96.891,97.238,96.867,97.084,89941.0
2024-01-15 22:00:00,97.042,97.114,96.588,96.904,159348.0
2024-01-16 22:00:00,96.931,97.144,96.646,97.076,155294.0
2024-01-17 22:00:00,97.096,97.407,96.708,97.392,144304.0
2024-01-18 22:00:00,97.296,97.768,97.282,97.768,131508.0
2024-01-21 22:00:00,97.78,97.884,97.242,97.32,129887.0
2024-01-22 22:00:00,97.292,97.816,97.098,97.625,137393.0
2024-01-23 22:00:00,97.606,97.634,96.919,96.984,137164.0
2024-01-24 22:00:00,96.96,97.362,96.939,97.22,132717.0
2024-01-25 22:00:00,97.17,97.662,97.095,97.43,120076.0
2024-01-28 22:00:00,97.348,97.698,97.284,97.508,104117.0
2024-01-29 22:00:00,97.465,97.589,97.12,97.462,114809.0
2024-01-30 22:00:00,97.42,97.474,96.439,96.517,174011.0
2024-01-31 22:00:00,96.513,96.598,95.502,96.234,158061.0
2024-02-01 22:00:00,96.193,96.925,96.193,96.629,132171.0
2024-02-04 22:00:00,96.643,96.772,96.214,96.39,127312.0
2024-02-05 22:00:00,96.382,96.803,96.278,96.506,119156.0
2024-02-06 22:00:00,96.516,96.792,96.439,96.623,115141.0
2024-02-07 22:00:00,96.586,97.04,96.528,96.944,116115.0
2024-02-08 22:00:00,96.976,97.461,96.88,97.39,108662.0
2024-02-11 22:00:00,97.341,97.676,97.136,97.539,91028.0
2024-02-12 22:00:00,97.495,97.608,97.16,97.316,112806.0
2024-02-13 22:00:00,97.31,97.788,97.068,97.759,118549.0
2024-02-14 22:00:00,97.714,97.858,97.318,97.834,116456.0
2024-02-15 22:00:00,97.814,98.26,97.702,98.118,116030.0
2024-02-18 22:00:00,98.082,98.231,97.996,98.195,77108.0
2024-02-19 22:00:00,98.143,98.616,98.044,98.234,126529.0
2024-02-20 22:00:00,98.218,98.595,98.192,98.482,118308.0
2024-02-21 22:00:00,98.444,99.024,98.37,98.709,138000.0
2024-02-22 22:00:00,98.707,99.057,98.606,98.804,106644.0
2024-02-25 22:00:00,98.768,98.834,98.471,98.566,108803.0
2024-02-26 22:00:00,98.563,98.624,98.208,98.5,105211.0
2024-02-27 22:00:00,98.498,98.55,97.815,97.891,119260.0
2024-02-28 22:00:00,97.874,97.892,97.354,97.456,132909.0
2024-02-29 22:00:00,97.488,98.086,97.422,97.977,131646.0
2024-03-03 22:00:00,97.952,98.147,97.874,97.98,103322.0
2024-03-04 22:00:00,98.048,98.054,97.43,97.604,121181.0
2024-03-05 22:00:00,97.61,98.215,97.384,98.082,126583.0
2024-03-06 22:00:00,98.034,98.078,97.436,98.0,151110.0
2024-03-07 22:00:00,97.984,98.152,97.277,97.442,158839.0
2024-03-10 21:00:00,97.442,97.538,96.899,97.182,105656.0
2024-03-11 21:00:00,97.124,97.704,97.014,97.546,136454.0
2024-03-12 21:00:00,97.53,97.962,97.244,97.839,99981.0
2024-03-13 21:00:00,97.823,97.941,97.424,97.613,124815.0
2024-03-14 21:00:00,97.57,97.97,97.272,97.79,105389.0
2024-03-17 21:00:00,97.764,98.051,97.645,97.842,98622.0
2024-03-18 21:00:00,97.806,98.614,97.571,98.536,120195.0
2024-03-19 21:00:00,98.558,99.662,98.488,99.618,126414.0
2024-03-20 21:00:00,99.628,100.172,99.292,99.62,130491.0
2024-03-21 21:00:00,99.61,99.712,98.516,98.654,121348.0
2024-03-24 21:00:00,98.661,99.09,98.479,99.032,97260.0
2024-03-25 21:00:00,99.006,99.25,98.9,99.02,99723.0
2024-03-26 21:00:00,98.974,99.026,98.484,98.818,108358.0
2024-03-27 21:00:00,98.824,98.938,98.175,98.609,101034.0
2024-03-28 21:00:00,98.651,98.808,98.472,98.668,54619.0
2024-03-31 21:00:00,98.674,98.952,98.27,98.424,65884.0
2024-04-01 21:00:00,98.412,98.826,98.258,98.784,95241.0
2024-04-02 21:00:00,98.813,99.65,98.586,99.596,94562.0
2024-04-03 21:00:00,99.504,100.4,99.476,99.7,82302.0
2024-04-04 21:00:00,99.703,99.836,99.198,99.764,115756.0
2024-04-07 21:00:00,99.738,100.322,99.515,100.289,111050.0
2024-04-08 21:00:00,100.275,100.811,100.216,100.606,88329.0
2024-04-09 21:00:00,100.616,100.645,99.389,99.75,131605.0
2024-04-10 21:00:00,99.786,100.242,99.4,100.206,127386.0
2024-04-11 21:00:00,100.202,100.243,98.737,99.06,128871.0
2024-04-14 21:00:00,98.964,100.02,98.912,99.389,136694.0
2024-04-15 21:00:00,99.386,99.42,98.646,99.05,146930.0
2024-04-16 21:00:00,99.079,99.536,98.99,99.356,121012.0
2024-04-17 21:00:00,99.346,99.586,99.208,99.307,115966.0
2024-04-18 21:00:00,99.304,99.406,97.778,99.242,167344.0
2024-04-21 21:00:00,99.165,99.909,99.118,99.854,100399.0
2024-04-22 21:00:00,99.856,100.45,99.71,100.432,95564.0
2024-04-23 21:00:00,100.424,101.019,100.286,100.882,100838.0
2024-04-24 21:00:00,100.865,101.652,100.79,101.462,103050.0
2024-04-25 21:00:00,101.44,103.481,101.412,103.464,120051.0
2024-04-28 21:00:00,103.096,104.956,101.38,102.67,199718.0
2024-04-29 21:00:00,102.631,102.903,102.112,102.154,113265.0
2024-04-30 21:00:00,102.142,102.753,99.92,100.762,123539.0
2024-05-01 21:00:00,100.976,102.05,100.464,100.908,161760.0
2024-05-02 21:00:00,100.878,101.25,100.459,101.116,132834.0
2024-05-05 21:00:00,101.181,102.051,100.982,101.97,95205.0
2024-05-06 21:00:00,101.941,102.47,101.582,102.069,95619.0
2024-05-07 21:00:00,102.053,102.388,101.826,102.328,87571.0
2024-05-08 21:00:00,102.31,102.95,102.051,102.922,86023.0
2024-05-09 21:00:00,102.928,103.072,102.774,102.87,88079.0
2024-05-12 21:00:00,102.805,103.27,102.6,103.233,71532.0
2024-05-13 21:00:00,103.248,103.7,103.109,103.668,78678.0
2024-05-14 21:00:00,103.622,104.036,103.176,103.682,89266.0
2024-05-15 21:00:00,103.642,103.815,102.804,103.789,115648.0
2024-05-16 21:00:00,103.744,104.302,103.627,104.184,85166.0
2024-05-19 21:00:00,104.171,104.566,103.913,104.19,78971.0
2024-05-20 21:00:00,104.194,104.431,103.916,104.112,88189.0
2024-05-21 21:00:00,104.074,104.446,103.488,103.806,93938.0
2024-05-22 21:00:00,103.718,104.244,103.476,103.691,112680.0
2024-05-23 21:00:00,103.658,104.138,103.506,104.049,82217.0
2024-05-26 21:00:00,103.995,104.466,103.859,104.4,61304.0
2024-05-27 21:00:00,104.395,104.626,104.348,104.526,86492.0
2024-05-28 21:00:00,104.519,104.866,104.119,104.223,103240.0
2024-05-29 21:00:00,104.205,104.258,103.362,104.02,115398.0
2024-05-30 21:00:00,104.122,104.69,103.83,104.659,123043.0
2024-06-02 21:00:00,104.61,104.726,104.005,104.392,112901.0
2024-06-03 21:00:00,104.376,104.626,102.616,103.006,139049.0
2024-06-04 21:00:00,103.005,104.006,102.908,103.777,116770.0
2024-06-05 21:00:00,103.758,103.982,103.62,103.732,103776.0
2024-06-06 21:00:00,103.712,103.969,102.981,103.146,123001.0
2024-06-09 21:00:00,103.176,103.833,103.092,103.812,94384.0
2024-06-10 21:00:00,103.788,103.949,103.532,103.808,109753.0
2024-06-11 21:00:00,103.828,104.552,103.678,104.434,132836.0
2024-06-12 21:00:00,104.417,104.687,103.852,104.195,122200.0
2024-06-13 21:00:00,104.194,104.806,103.643,104.122,151118.0
2024-06-16 21:00:00,104.052,104.355,103.591,104.302,106198.0
2024-06-17 21:00:00,104.315,105.094,104.012,105.074,100887.0
2024-06-18 21:00:00,105.07,105.5,105.043,105.484,42192.0
2024-06-19 21:00:00,105.446,105.906,105.334,105.786,82350.0
2024-06-20 21:00:00,105.752,106.166,105.466,106.133,106210.0
2024-06-23 21:00:00,106.095,106.374,105.587,106.256,105162.0
2024-06-24 21:00:00,106.264,106.398,105.926,106.142,105522.0
2024-06-25 21:00:00,106.143,106.966,105.98,106.916,123372.0
2024-06-26 21:00:00,106.887,107.068,106.647,106.87,109609.0
2024-06-27 21:00:00,106.844,107.461,106.557,107.31,95112.0
2024-06-30 21:00:00,107.418,107.825,107.252,107.536,117444.0
2024-07-01 21:00:00,107.536,107.707,107.242,107.652,112213.0
2024-07-02 21:00:00,107.638,108.51,107.602,108.43,114293.0
2024-07-03 21:00:00,108.396,108.506,108.287,108.462,83089.0
2024-07-04 21:00:00,108.498,108.598,108.019,108.53,131831.0
2024-07-07 21:00:00,108.296,108.576,108.16,108.358,124474.0
2024-07-08 21:00:00,108.317,108.759,108.303,108.738,117291.0
2024-07-09 21:00:00,108.763,109.154,108.708,109.108,105271.0
2024-07-10 21:00:00,109.056,109.373,107.003,107.406,173369.0
2024-07-11 21:00:00,107.396,107.864,106.752,107.114,195891.0
2024-07-14 21:00:00,107.112,107.239,106.56,106.886,111684.0
2024-07-15 21:00:00,106.841,107.096,106.549,106.668,118110.0
2024-07-16 21:00:00,106.616,106.829,104.98,105.124,177162.0
2024-07-17 21:00:00,105.086,105.706,104.529,105.532,184567.0
2024-07-18 21:00:00,105.505,105.774,105.173,105.276,158994.0
2024-07-21 21:00:00,105.333,105.428,103.978,104.32,161235.0
2024-07-22 21:00:00,104.269,104.36,102.902,102.938,150310.0
2024-07-23 21:00:00,102.91,103.118,101.054,101.278,193576.0
2024-07-24 21:00:00,101.27,101.28,99.214,100.628,266144.0
2024-07-25 21:00:00,100.648,101.498,100.318,100.676,201969.0
2024-07-28 21:00:00,100.686,101.236,100.377,100.882,203282.0
2024-07-29 21:00:00,100.812,101.779,99.786,99.866,203653.0
