time,Open,High,Low,Close,Volume
2023-03-20 21:00:00+00:00,1.71412,1.74594,1.71412,1.73863,44210
2023-03-21 21:00:00+00:00,1.73854,1.74615,1.73021,1.74523,62195
2023-03-22 21:00:00+00:00,1.74502,1.74604,1.73184,1.7333,46427
2023-03-23 21:00:00+00:00,1.73316,1.73768,1.72728,1.73504,46430
2023-03-26 21:00:00+00:00,1.73716,1.74552,1.73315,1.74286,26226
2023-03-27 21:00:00+00:00,1.74233,1.74319,1.73394,1.73438,22264
2023-03-28 21:00:00+00:00,1.7343,1.74406,1.72844,1.74219,24034
2023-03-29 21:00:00+00:00,1.74206,1.74934,1.73493,1.74124,25863
2023-03-30 21:00:00+00:00,1.7412,1.74242,1.73284,1.73332,27882
2023-04-02 21:00:00+00:00,1.73215,1.74006,1.72666,1.7315,35420
2023-04-03 21:00:00+00:00,1.73158,1.74058,1.72682,1.73604,30690
2023-04-04 21:00:00+00:00,1.73557,1.74016,1.71778,1.7263,33384
2023-04-05 21:00:00+00:00,1.72488,1.74975,1.7248,1.74898,23487
2023-04-06 21:00:00+00:00,1.74754,1.75269,1.74028,1.74334,35814
2023-04-09 21:00:00+00:00,1.74409,1.75154,1.74308,1.74624,20172
2023-04-10 21:00:00+00:00,1.74714,1.76446,1.74428,1.76226,24479
2023-04-11 21:00:00+00:00,1.7628,1.7702,1.75901,1.76834,29481
2023-04-12 21:00:00+00:00,1.76905,1.77241,1.75078,1.75428,25048
2023-04-13 21:00:00+00:00,1.75568,1.77204,1.7519,1.7707,29735
2023-04-16 21:00:00+00:00,1.7716,1.77416,1.76667,1.76784,22852
2023-04-17 21:00:00+00:00,1.76668,1.76891,1.76247,1.76761,20130
2023-04-18 21:00:00+00:00,1.76697,1.77218,1.76149,1.76726,24998
2023-04-19 21:00:00+00:00,1.76558,1.78166,1.7653,1.77596,25926
2023-04-20 21:00:00+00:00,1.7758,1.79214,1.77478,1.79022,23681
2023-04-23 21:00:00+00:00,1.78948,1.79612,1.78628,1.79112,18749
2023-04-24 21:00:00+00:00,1.79106,1.79314,1.7852,1.78828,22656
2023-04-25 21:00:00+00:00,1.7873,1.80838,1.78504,1.80516,29954
2023-04-26 21:00:00+00:00,1.80516,1.80628,1.79268,1.79371,28568
2023-04-27 21:00:00+00:00,1.79444,1.79726,1.78044,1.78215,35868
2023-04-30 21:00:00+00:00,1.78422,1.78656,1.77668,1.77982,22241
2023-05-01 21:00:00+00:00,1.77904,1.78028,1.76359,1.7721,28520
2023-05-02 21:00:00+00:00,1.77222,1.77573,1.76399,1.77547,40234
2023-05-03 21:00:00+00:00,1.77541,1.784,1.75062,1.7534,41839
2023-05-04 21:00:00+00:00,1.75305,1.75455,1.74722,1.75046,27775
2023-05-07 21:00:00+00:00,1.75145,1.75185,1.733,1.73422,15359
2023-05-08 21:00:00+00:00,1.73482,1.73822,1.72994,1.73,18955
2023-05-09 21:00:00+00:00,1.73098,1.7333,1.72395,1.72518,25814
2023-05-10 21:00:00+00:00,1.72535,1.73474,1.72028,1.73308,24992
2023-05-11 21:00:00+00:00,1.7318,1.75571,1.73144,1.75274,19876
2023-05-14 21:00:00+00:00,1.75298,1.75349,1.7418,1.74311,16206
2023-05-15 21:00:00+00:00,1.74296,1.7455,1.73906,1.74318,19955
2023-05-16 21:00:00+00:00,1.74241,1.74482,1.72698,1.73476,19950
2023-05-17 21:00:00+00:00,1.73526,1.73805,1.72786,1.73014,21026
2023-05-18 21:00:00+00:00,1.73,1.73034,1.71672,1.72221,25355
2023-05-21 21:00:00+00:00,1.72416,1.72574,1.71952,1.71982,19607
2023-05-22 21:00:00+00:00,1.72,1.72748,1.71676,1.7239,24508
2023-05-23 21:00:00+00:00,1.72544,1.76432,1.72194,1.75854,31918
2023-05-24 21:00:00+00:00,1.7597,1.7738,1.75822,1.76902,27091
2023-05-25 21:00:00+00:00,1.76955,1.77554,1.76314,1.77351,28997
2023-05-28 21:00:00+00:00,1.77242,1.7751,1.76666,1.76862,11122
2023-05-29 21:00:00+00:00,1.76792,1.77631,1.76656,1.77612,23735
2023-05-30 21:00:00+00:00,1.7759,1.78384,1.77268,1.77512,27806
2023-05-31 21:00:00+00:00,1.77469,1.78174,1.76844,1.77269,27157
2023-06-01 21:00:00+00:00,1.77308,1.77586,1.76244,1.76723,29479
2023-06-04 21:00:00+00:00,1.76673,1.76898,1.76132,1.76492,20776
2023-06-05 21:00:00+00:00,1.76566,1.76657,1.75698,1.7591,22264
2023-06-06 21:00:00+00:00,1.75798,1.77264,1.7573,1.77207,19667
2023-06-07 21:00:00+00:00,1.77206,1.77367,1.7632,1.76911,20242
2023-06-08 21:00:00+00:00,1.76936,1.77082,1.7534,1.75364,17105
2023-06-11 21:00:00+00:00,1.75278,1.761,1.75166,1.75698,15792
2023-06-12 21:00:00+00:00,1.75746,1.76418,1.74983,1.75511,24947
2023-06-13 21:00:00+00:00,1.75498,1.75596,1.73953,1.74524,29880
2023-06-14 21:00:00+00:00,1.74457,1.76276,1.7425,1.75556,31675
2023-06-15 21:00:00+00:00,1.75412,1.76305,1.75241,1.75373,24389
2023-06-18 21:00:00+00:00,1.75614,1.7642,1.75403,1.76118,17619
2023-06-19 21:00:00+00:00,1.76067,1.77688,1.75981,1.77022,26477
2023-06-20 21:00:00+00:00,1.7712,1.77358,1.76456,1.77126,28572
2023-06-21 21:00:00+00:00,1.7702,1.77572,1.76749,1.77346,27544
2023-06-22 21:00:00+00:00,1.77456,1.7813,1.76656,1.77344,30976
2023-06-25 21:00:00+00:00,1.77424,1.77626,1.76604,1.7693,23253
2023-06-26 21:00:00+00:00,1.7702,1.77876,1.76366,1.77868,30905
2023-06-27 21:00:00+00:00,1.77855,1.80078,1.77721,1.7969,147270
2023-06-28 21:00:00+00:00,1.79644,1.798,1.78938,1.78994,148642
2023-06-29 21:00:00+00:00,1.78919,1.79334,1.77705,1.77764,140064
2023-07-02 21:00:00+00:00,1.77975,1.7802,1.77012,1.7742,120029
2023-07-03 21:00:00+00:00,1.77346,1.77538,1.7547,1.75712,87008
2023-07-04 21:00:00+00:00,1.75815,1.76184,1.75422,1.757,139989
2023-07-05 21:00:00+00:00,1.7572,1.7692,1.74798,1.76916,144524
2023-07-06 21:00:00+00:00,1.76935,1.76987,1.75876,1.7663,136300
2023-07-09 21:00:00+00:00,1.7664,1.77489,1.76466,1.77153,117218
2023-07-10 21:00:00+00:00,1.7713,1.78098,1.76902,1.77656,124847
2023-07-11 21:00:00+00:00,1.77575,1.7826,1.76511,1.7679,153920
2023-07-12 21:00:00+00:00,1.76875,1.76984,1.75053,1.75601,149496
2023-07-13 21:00:00+00:00,1.7545,1.7638,1.75258,1.76256,138137
2023-07-16 21:00:00+00:00,1.76493,1.77805,1.7631,1.77718,107028
2023-07-17 21:00:00+00:00,1.7773,1.7933,1.77376,1.79022,157621
2023-07-18 21:00:00+00:00,1.78906,1.7997,1.77855,1.78892,154228
2023-07-19 21:00:00+00:00,1.7892,1.7911,1.77966,1.78542,146116
2023-07-20 21:00:00+00:00,1.7864,1.80522,1.784,1.80366,148700
2023-07-23 21:00:00+00:00,1.80205,1.80704,1.78338,1.78366,145964
2023-07-24 21:00:00+00:00,1.78292,1.78745,1.7734,1.77698,140222
2023-07-25 21:00:00+00:00,1.7782,1.78592,1.77604,1.78526,172649
2023-07-26 21:00:00+00:00,1.78326,1.78616,1.76883,1.77547,193835
2023-07-27 21:00:00+00:00,1.77486,1.79228,1.77333,1.78936,174376
2023-07-30 21:00:00+00:00,1.78834,1.7914,1.76868,1.77146,134307
2023-07-31 21:00:00+00:00,1.7695,1.78895,1.7691,1.78624,161090
2023-08-01 21:00:00+00:00,1.78695,1.80227,1.78194,1.79931,162487
2023-08-02 21:00:00+00:00,1.80066,1.8042,1.79688,1.80168,165753
2023-08-03 21:00:00+00:00,1.8009,1.8072,1.79574,1.8056,163661
2023-08-06 21:00:00+00:00,1.80729,1.80762,1.79794,1.80197,104983
2023-08-07 21:00:00+00:00,1.80176,1.8145,1.80039,1.80636,142872
2023-08-08 21:00:00+00:00,1.80684,1.81623,1.80113,1.81323,131355
2023-08-09 21:00:00+00:00,1.81271,1.82401,1.80778,1.82374,149837
2023-08-10 21:00:00+00:00,1.82236,1.83302,1.8217,1.8293,139505
2023-08-13 21:00:00+00:00,1.8296,1.83612,1.82352,1.82536,128148
2023-08-14 21:00:00+00:00,1.82636,1.8341,1.82054,1.8328,153184
2023-08-15 21:00:00+00:00,1.83286,1.83773,1.82281,1.83226,161266
2023-08-16 21:00:00+00:00,1.83325,1.84,1.82765,1.83524,160101
2023-08-17 21:00:00+00:00,1.83465,1.83798,1.82953,1.83616,124509
2023-08-20 21:00:00+00:00,1.83275,1.84623,1.83275,1.83844,118800
2023-08-21 21:00:00+00:00,1.8376,1.8404,1.82306,1.82404,121312
2023-08-22 21:00:00+00:00,1.82488,1.82761,1.81572,1.8172,132488
2023-08-23 21:00:00+00:00,1.81882,1.82958,1.81641,1.82498,130951
2023-08-24 21:00:00+00:00,1.82546,1.8306,1.82199,1.82893,137078
2023-08-27 21:00:00+00:00,1.8287,1.8336,1.82389,1.83044,103839
2023-08-28 21:00:00+00:00,1.83111,1.83381,1.82127,1.82234,138683
2023-08-29 21:00:00+00:00,1.8209,1.8342,1.82057,1.8342,140154
2023-08-30 21:00:00+00:00,1.8364,1.83794,1.81722,1.81742,136645
2023-08-31 21:00:00+00:00,1.81598,1.82281,1.80854,1.81195,127510
2023-09-03 21:00:00+00:00,1.81413,1.81892,1.80976,1.81796,64923
2023-09-04 21:00:00+00:00,1.8193,1.83201,1.81397,1.82266,120729
2023-09-05 21:00:00+00:00,1.8228,1.82857,1.81822,1.82674,125282
2023-09-06 21:00:00+00:00,1.8262,1.82954,1.81506,1.82032,104918
2023-09-07 21:00:00+00:00,1.81961,1.8216,1.80999,1.81862,100793
2023-09-10 21:00:00+00:00,1.81852,1.82049,1.80882,1.81602,99058
2023-09-11 21:00:00+00:00,1.8176,1.82286,1.81142,1.82196,106234
2023-09-12 21:00:00+00:00,1.82216,1.82543,1.81312,1.8132,128790
2023-09-13 21:00:00+00:00,1.8134,1.81422,1.79758,1.8006,146610
2023-09-14 21:00:00+00:00,1.79976,1.80872,1.7945,1.807,123247
2023-09-17 21:00:00+00:00,1.80703,1.80844,1.80227,1.8071,83200
2023-09-18 21:00:00+00:00,1.80685,1.80973,1.79891,1.79904,110358
2023-09-19 21:00:00+00:00,1.80044,1.80104,1.79274,1.79826,129419
2023-09-20 21:00:00+00:00,1.7988,1.80372,1.79029,1.79756,135428
2023-09-21 21:00:00+00:00,1.7969,1.79944,1.77929,1.78639,124184
2023-09-24 21:00:00+00:00,1.78756,1.79092,1.77356,1.77526,100582
2023-09-25 21:00:00+00:00,1.7763,1.78107,1.77233,1.7783,116199
2023-09-26 21:00:00+00:00,1.77756,1.78292,1.76988,1.7735,134842
2023-09-27 21:00:00+00:00,1.7722,1.77624,1.76616,1.77233,150858
2023-09-28 21:00:00+00:00,1.77004,1.77252,1.75428,1.76296,140031
2023-10-01 21:00:00+00:00,1.763,1.76682,1.7611,1.76196,134731
2023-10-02 21:00:00+00:00,1.76138,1.77914,1.7593,1.77156,159619
2023-10-03 21:00:00+00:00,1.77265,1.78239,1.76834,1.7767,127367
2023-10-04 21:00:00+00:00,1.7748,1.77806,1.76709,1.7686,150390
2023-10-05 21:00:00+00:00,1.76817,1.77338,1.76486,1.7675,135193
2023-10-08 21:00:00+00:00,1.76834,1.77068,1.75332,1.7544,107671
2023-10-09 21:00:00+00:00,1.75737,1.76344,1.75079,1.754,137842
2023-10-10 21:00:00+00:00,1.75545,1.7643,1.75282,1.764,139198
2023-10-11 21:00:00+00:00,1.7631,1.77844,1.76287,1.7768,137550
2023-10-12 21:00:00+00:00,1.77456,1.786,1.77456,1.78566,126750
2023-10-15 21:00:00+00:00,1.7764,1.78371,1.77518,1.78146,106823
2023-10-16 21:00:00+00:00,1.7826,1.79608,1.78032,1.79366,122575
2023-10-17 21:00:00+00:00,1.79446,1.80037,1.78822,1.79936,135136
2023-10-18 21:00:00+00:00,1.79966,1.81398,1.79836,1.80936,175599
2023-10-19 21:00:00+00:00,1.8099,1.81954,1.80878,1.8179,114781
2023-10-22 21:00:00+00:00,1.8179,1.8253,1.81414,1.82506,99490
2023-10-23 21:00:00+00:00,1.8249,1.8262,1.81184,1.8122,126614
2023-10-24 21:00:00+00:00,1.8136,1.8216,1.80538,1.82126,133558
2023-10-25 21:00:00+00:00,1.81955,1.82671,1.81029,1.815,117535
2023-10-26 21:00:00+00:00,1.8139,1.82033,1.80934,1.8184,72588
2023-10-29 21:00:00+00:00,1.8187,1.82028,1.80989,1.81656,66883
2023-10-30 21:00:00+00:00,1.81706,1.82396,1.81474,1.81556,77265
2023-10-31 21:00:00+00:00,1.81606,1.8256,1.80266,1.8081,84625
2023-11-01 21:00:00+00:00,1.80836,1.80845,1.79702,1.80094,65528
2023-11-02 21:00:00+00:00,1.80006,1.80388,1.78712,1.7887,68759
2023-11-05 22:00:00+00:00,1.7901,1.7997,1.78864,1.79716,51999
2023-11-06 22:00:00+00:00,1.79606,1.80816,1.79548,1.8028,59296
2023-11-07 22:00:00+00:00,1.80376,1.81235,1.79742,1.81176,55697
2023-11-08 22:00:00+00:00,1.8108,1.8132,1.79938,1.81016,64165
2023-11-09 22:00:00+00:00,1.80906,1.81468,1.8069,1.81376,56672
2023-11-12 22:00:00+00:00,1.81445,1.82069,1.81188,1.82046,43695
2023-11-13 22:00:00+00:00,1.8206,1.82847,1.8095,1.8106,70541
2023-11-14 22:00:00+00:00,1.81086,1.8124,1.7956,1.80116,69621
2023-11-15 22:00:00+00:00,1.80276,1.8188,1.80002,1.81776,72583
2023-11-16 22:00:00+00:00,1.8155,1.82511,1.81192,1.82156,70616
2023-11-19 22:00:00+00:00,1.82196,1.82196,1.80882,1.81246,67466
2023-11-20 22:00:00+00:00,1.8125,1.814,1.79996,1.8039,71397
2023-11-21 22:00:00+00:00,1.8027,1.81105,1.80108,1.8084,72003
2023-11-22 22:00:00+00:00,1.807,1.80876,1.79922,1.8031,36381
2023-11-23 22:00:00+00:00,1.8032,1.8039,1.79585,1.79715,44855
2023-11-26 22:00:00+00:00,1.79976,1.80543,1.79344,1.7965,60880
2023-11-27 22:00:00+00:00,1.797,1.8001,1.78935,1.7916,70939
2023-11-28 22:00:00+00:00,1.79116,1.79328,1.77363,1.78185,85480
2023-11-29 22:00:00+00:00,1.78074,1.78346,1.76588,1.7693,91226
2023-11-30 22:00:00+00:00,1.76906,1.77329,1.7516,1.7528,86872
2023-12-03 22:00:00+00:00,1.7561,1.7602,1.74842,1.75796,76006
2023-12-04 22:00:00+00:00,1.75626,1.76554,1.7556,1.76186,74936
2023-12-05 22:00:00+00:00,1.76096,1.7618,1.74676,1.7538,65402
2023-12-06 22:00:00+00:00,1.7546,1.76024,1.7463,1.7495,81279
2023-12-07 22:00:00+00:00,1.7493,1.7593,1.7472,1.75796,82352
2023-12-10 22:00:00+00:00,1.75856,1.76283,1.75319,1.7582,53431
2023-12-11 22:00:00+00:00,1.7567,1.7644,1.7486,1.75996,65333
2023-12-12 22:00:00+00:00,1.7604,1.7728,1.7517,1.76166,81338
2023-12-13 22:00:00+00:00,1.76206,1.774,1.74532,1.77146,111538
2023-12-14 22:00:00+00:00,1.77106,1.77338,1.75211,1.7549,82813
2023-12-17 22:00:00+00:00,1.7548,1.76097,1.74737,1.75846,61452
2023-12-18 22:00:00+00:00,1.7584,1.75916,1.7498,1.751,57141
2023-12-19 22:00:00+00:00,1.75105,1.75314,1.73836,1.75186,65332
2023-12-20 22:00:00+00:00,1.75016,1.75509,1.74605,1.7494,99906
2023-12-21 22:00:00+00:00,1.75006,1.75392,1.74578,1.74925,81010
2023-12-24 22:00:00+00:00,1.74936,1.74936,1.74936,1.74936,1
2023-12-25 22:00:00+00:00,1.74392,1.75068,1.74242,1.7453,31603
2023-12-26 22:00:00+00:00,1.74516,1.75384,1.74154,1.7518,42166
2023-12-27 22:00:00+00:00,1.75196,1.75903,1.74376,1.7471,72593
2023-12-28 22:00:00+00:00,1.74706,1.75434,1.74102,1.74676,94905
2023-12-31 22:00:00+00:00,1.7464,1.7464,1.7464,1.7464,1
2024-01-01 22:00:00+00:00,1.7464,1.7518,1.74386,1.75028,80321
2024-01-02 22:00:00+00:00,1.75044,1.75514,1.74624,1.7487,87170
2024-01-03 22:00:00+00:00,1.74729,1.75942,1.73988,1.75566,79128
2024-01-04 22:00:00+00:00,1.75646,1.76051,1.75053,1.75234,99526
2024-01-07 22:00:00+00:00,1.75236,1.76264,1.74914,1.752,63540
2024-01-08 22:00:00+00:00,1.75284,1.75611,1.74892,1.75195,90491
2024-01-09 22:00:00+00:00,1.75268,1.76392,1.74988,1.76214,70741
2024-01-10 22:00:00+00:00,1.76254,1.76472,1.75421,1.76042,107977
2024-01-11 22:00:00+00:00,1.76093,1.76162,1.74943,1.75476,79672
2024-01-14 22:00:00+00:00,1.75482,1.77,1.75432,1.766,49008
2024-01-15 22:00:00+00:00,1.76577,1.77389,1.76423,1.77192,103092
2024-01-16 22:00:00+00:00,1.7711,1.78221,1.76874,1.77956,94912
2024-01-17 22:00:00+00:00,1.77986,1.78278,1.77656,1.77854,99508
2024-01-18 22:00:00+00:00,1.7798,1.7866,1.77586,1.7819,83956
2024-01-21 22:00:00+00:00,1.78088,1.79232,1.77624,1.79106,68834
2024-01-22 22:00:00+00:00,1.7903,1.79369,1.77696,1.7786,69622
2024-01-23 22:00:00+00:00,1.77806,1.7832,1.77382,1.78102,80855
2024-01-24 22:00:00+00:00,1.782,1.78258,1.7693,1.77526,75967
2024-01-25 22:00:00+00:00,1.7748,1.78238,1.77356,1.78212,60435
2024-01-28 22:00:00+00:00,1.77958,1.78165,1.76415,1.76676,54396
2024-01-29 22:00:00+00:00,1.7666,1.77428,1.75993,1.76766,61883
2024-01-30 22:00:00+00:00,1.768,1.77172,1.76202,1.7685,106115
2024-01-31 22:00:00+00:00,1.769,1.7773,1.76216,1.7697,84023
2024-02-01 22:00:00+00:00,1.7697,1.77979,1.76648,1.77884,73932
2024-02-04 22:00:00+00:00,1.77709,1.78099,1.77178,1.7744,68667
2024-02-05 22:00:00+00:00,1.77536,1.7755,1.7633,1.7638,66404
2024-02-06 22:00:00+00:00,1.76436,1.76564,1.75906,1.76276,59756
2024-02-07 22:00:00+00:00,1.7622,1.76951,1.76076,1.76796,54251
2024-02-08 22:00:00+00:00,1.76676,1.7695,1.75125,1.75368,54390
2024-02-11 22:00:00+00:00,1.75402,1.7622,1.75348,1.7575,44945
2024-02-12 22:00:00+00:00,1.7579,1.7701,1.75676,1.7671,67326
2024-02-13 22:00:00+00:00,1.76776,1.77,1.7593,1.763,58230
2024-02-14 22:00:00+00:00,1.7636,1.76453,1.75814,1.7643,61016
2024-02-15 22:00:00+00:00,1.7637,1.76744,1.7575,1.75972,61738
2024-02-18 22:00:00+00:00,1.75942,1.76006,1.75156,1.75282,38021
2024-02-19 22:00:00+00:00,1.75276,1.75584,1.74852,1.75326,74489
2024-02-20 22:00:00+00:00,1.75386,1.7542,1.7442,1.75096,62513
2024-02-21 22:00:00+00:00,1.7514,1.75217,1.74463,1.74722,76061
2024-02-22 22:00:00+00:00,1.74732,1.75052,1.74428,1.74616,57226
2024-02-25 22:00:00+00:00,1.7475,1.75915,1.74627,1.758,58864
2024-02-26 22:00:00+00:00,1.75746,1.76354,1.75706,1.75768,66144
2024-02-27 22:00:00+00:00,1.75706,1.78134,1.75554,1.7775,78896
2024-02-28 22:00:00+00:00,1.77728,1.78388,1.77372,1.77516,89319
2024-02-29 22:00:00+00:00,1.77521,1.77758,1.7718,1.77493,71813
2024-03-03 22:00:00+00:00,1.77398,1.78231,1.77398,1.7812,59871
2024-03-04 22:00:00+00:00,1.78062,1.78692,1.7795,1.78366,78688
2024-03-05 22:00:00+00:00,1.78302,1.78702,1.77644,1.77839,84153
2024-03-06 22:00:00+00:00,1.77816,1.7791,1.76273,1.7734,89015
2024-03-07 22:00:00+00:00,1.77256,1.77675,1.76524,1.771,89071
2024-03-10 21:00:00+00:00,1.77115,1.77457,1.76924,1.77076,63959
2024-03-11 21:00:00+00:00,1.77054,1.77738,1.76904,1.77662,76672
2024-03-12 21:00:00+00:00,1.77694,1.77906,1.77129,1.7783,63121
2024-03-13 21:00:00+00:00,1.7783,1.77908,1.77254,1.77537,68913
2024-03-14 21:00:00+00:00,1.77526,1.78992,1.77444,1.78965,63707
2024-03-17 21:00:00+00:00,1.78863,1.79006,1.78556,1.78672,44690
2024-03-18 21:00:00+00:00,1.78594,1.79714,1.78594,1.7955,63701
2024-03-19 21:00:00+00:00,1.7953,1.79972,1.79388,1.79628,70626
2024-03-20 21:00:00+00:00,1.79588,1.8031,1.78916,1.79686,71359
2024-03-21 21:00:00+00:00,1.7966,1.80418,1.79537,1.8035,64725
2024-03-24 21:00:00+00:00,1.8011,1.80644,1.79962,1.80529,51465
2024-03-25 21:00:00+00:00,1.80532,1.80724,1.80038,1.80426,57220
2024-03-26 21:00:00+00:00,1.80392,1.80786,1.8003,1.80344,59504
2024-03-27 21:00:00+00:00,1.8025,1.81001,1.80242,1.80616,61087
2024-03-28 21:00:00+00:00,1.80578,1.80736,1.80256,1.8043,78067
2024-03-31 21:00:00+00:00,1.80425,1.80734,1.80122,1.80456,42441
2024-04-01 21:00:00+00:00,1.8044,1.80666,1.8012,1.80356,53396
2024-04-02 21:00:00+00:00,1.80368,1.80894,1.80224,1.80349,55137
2024-04-03 21:00:00+00:00,1.80356,1.80376,1.7956,1.7986,59390
2024-04-04 21:00:00+00:00,1.799,1.80454,1.79747,1.80228,95770
2024-04-07 21:00:00+00:00,1.80282,1.80467,1.7968,1.80037,59448
2024-04-08 21:00:00+00:00,1.80016,1.80106,1.79044,1.79172,59493
2024-04-09 21:00:00+00:00,1.79196,1.799,1.78537,1.79822,104559
2024-04-10 21:00:00+00:00,1.79736,1.79852,1.78661,1.78874,106290
2024-04-11 21:00:00+00:00,1.7881,1.79342,1.7845,1.7925,65142
2024-04-14 21:00:00+00:00,1.79105,1.80082,1.78936,1.79986,84564
2024-04-15 21:00:00+00:00,1.7997,1.8103,1.79858,1.80578,101333
2024-04-16 21:00:00+00:00,1.80536,1.81116,1.7962,1.80396,88895
2024-04-17 21:00:00+00:00,1.80396,1.8057,1.79854,1.80339,63524
2024-04-18 21:00:00+00:00,1.80336,1.81357,1.80258,1.8098,101847
2024-04-21 21:00:00+00:00,1.8098,1.8115,1.79947,1.79986,72311
2024-04-22 21:00:00+00:00,1.79986,1.80764,1.79814,1.80436,79882
2024-04-23 21:00:00+00:00,1.80436,1.80491,1.799,1.8026,77469
2024-04-24 21:00:00+00:00,1.80255,1.80594,1.79782,1.80392,76579
2024-04-25 21:00:00+00:00,1.80376,1.80506,1.79586,1.80026,75389
2024-04-28 21:00:00+00:00,1.79895,1.80182,1.7923,1.79332,87892
2024-04-29 21:00:00+00:00,1.79351,1.81232,1.79267,1.81176,80959
2024-04-30 21:00:00+00:00,1.81116,1.81568,1.80601,1.80688,81543
2024-05-01 21:00:00+00:00,1.80676,1.8104,1.79782,1.799,92785
2024-05-02 21:00:00+00:00,1.79965,1.80112,1.78514,1.7907,93202
