time,Open,High,Low,Close,Volume
2004-07-24 21:00:00,1.59935,1.59935,1.59935,1.59935,2.0
2004-07-25 21:00:00,1.6185,1.6185,1.6185,1.6185,2.0
2004-07-26 21:00:00,1.60555,1.60555,1.60555,1.60555,2.0
2004-07-27 21:00:00,1.6016,1.6016,1.6016,1.6016,2.0
2004-07-28 21:00:00,1.59555,1.59555,1.59555,1.59555,2.0
2004-07-29 21:00:00,1.60015,1.60015,1.60015,1.60015,2.0
2004-07-31 21:00:00,1.601,1.601,1.601,1.601,2.0
2004-08-01 21:00:00,1.60235,1.60235,1.60235,1.60235,2.0
2004-08-02 21:00:00,1.58905,1.58905,1.58905,1.58905,2.0
2004-08-03 21:00:00,1.5859,1.5859,1.5859,1.5859,2.0
2004-08-04 21:00:00,1.58945,1.58945,1.58945,1.58945,2.0
2004-08-05 21:00:00,1.61185,1.61185,1.61185,1.61185,2.0
2004-08-07 21:00:00,1.61135,1.61135,1.61135,1.61135,2.0
2004-08-08 21:00:00,1.61705,1.61705,1.61705,1.61705,2.0
2004-08-09 21:00:00,1.6162,1.6162,1.6162,1.6162,2.0
2004-08-10 21:00:00,1.61875,1.61875,1.61875,1.61875,2.0
2004-08-11 21:00:00,1.63115,1.63115,1.63115,1.63115,2.0
2004-08-12 21:00:00,1.62015,1.62015,1.62015,1.62015,2.0
2004-08-14 21:00:00,1.61935,1.61935,1.61935,1.61935,2.0
2004-08-15 21:00:00,1.61545,1.61545,1.61545,1.61545,2.0
2004-08-16 21:00:00,1.61555,1.61555,1.61555,1.61555,2.0
2004-08-17 21:00:00,1.6085,1.6085,1.6085,1.6085,2.0
2004-08-18 21:00:00,1.6039,1.6039,1.6039,1.6039,2.0
2004-08-19 21:00:00,1.59925,1.59925,1.59925,1.59925,2.0
2004-08-21 21:00:00,1.59895,1.59895,1.59895,1.59895,2.0
2004-08-22 21:00:00,1.5875,1.5875,1.5875,1.5875,2.0
2004-08-23 21:00:00,1.5788,1.5788,1.5788,1.5788,2.0
2004-08-24 21:00:00,1.5766,1.5766,1.5766,1.5766,2.0
2004-08-25 21:00:00,1.58235,1.58235,1.58235,1.58235,2.0
2004-08-26 21:00:00,1.57735,1.57735,1.57735,1.57735,2.0
2004-08-28 21:00:00,1.57815,1.57815,1.57815,1.57815,2.0
2004-08-29 21:00:00,1.5879,1.5879,1.5879,1.5879,2.0
2004-08-30 21:00:00,1.5991,1.5991,1.5991,1.5991,2.0
2004-08-31 21:00:00,1.5936,1.5936,1.5936,1.5936,2.0
2004-09-01 21:00:00,1.5821,1.5821,1.5821,1.5821,2.0
2004-09-02 21:00:00,1.56805,1.56805,1.56805,1.56805,2.0
2004-09-04 21:00:00,1.56765,1.56765,1.56765,1.56765,2.0
2004-09-05 21:00:00,1.5665,1.5665,1.5665,1.5665,2.0
2004-09-06 21:00:00,1.5585,1.5585,1.5585,1.5585,2.0
2004-09-07 21:00:00,1.5717,1.5717,1.5717,1.5717,2.0
2004-09-08 21:00:00,1.5738,1.5738,1.5738,1.5738,2.0
2004-09-09 21:00:00,1.58375,1.58375,1.58375,1.58375,2.0
2004-09-11 21:00:00,1.58385,1.58385,1.58385,1.58385,2.0
2004-09-12 21:00:00,1.5958,1.5958,1.5958,1.5958,2.0
2004-09-13 21:00:00,1.5848,1.5848,1.5848,1.5848,2.0
2004-09-14 21:00:00,1.5751,1.5751,1.5751,1.5751,2.0
2004-09-15 21:00:00,1.5723,1.5723,1.5723,1.5723,2.0
2004-09-16 21:00:00,1.58135,1.58135,1.58135,1.58135,2.0
2004-09-18 21:00:00,1.58075,1.58075,1.58075,1.58075,2.0
2004-09-19 21:00:00,1.5762,1.5762,1.5762,1.5762,2.0
2004-09-20 21:00:00,1.5881,1.5881,1.5881,1.5881,2.0
2004-09-21 21:00:00,1.5729,1.5729,1.5729,1.5729,2.0
2004-09-22 21:00:00,1.5704,1.5704,1.5704,1.5704,2.0
2004-09-23 21:00:00,1.56395,1.56395,1.56395,1.56395,2.0
2004-09-25 21:00:00,1.56625,1.56625,1.56625,1.56625,2.0
2004-09-26 21:00:00,1.5644,1.5644,1.5644,1.5644,2.0
2004-09-27 21:00:00,1.5676,1.5676,1.5676,1.5676,2.0
2004-09-28 21:00:00,1.5672,1.5672,1.5672,1.5672,2.0
2004-09-29 21:00:00,1.5683,1.5683,1.5683,1.5683,2.0
2004-09-30 21:00:00,1.56605,1.56605,1.56605,1.56605,2.0
2004-10-02 21:00:00,1.56565,1.56565,1.56565,1.56565,2.0
2004-10-03 21:00:00,1.5627,1.5627,1.5627,1.5627,2.0
2004-10-04 21:00:00,1.5529,1.5529,1.5529,1.5529,2.0
2004-10-05 21:00:00,1.5468,1.5468,1.5468,1.5468,2.0
2004-10-06 21:00:00,1.5487,1.5487,1.5487,1.5487,2.0
2004-10-07 21:00:00,1.55325,1.55325,1.55325,1.55325,2.0
2004-10-09 21:00:00,1.55365,1.55365,1.55365,1.55365,2.0
2004-10-10 21:00:00,1.5549,1.5549,1.5549,1.5549,2.0
2004-10-11 21:00:00,1.5475,1.5475,1.5475,1.5475,2.0
2004-10-12 21:00:00,1.551,1.551,1.551,1.551,2.0
2004-10-13 21:00:00,1.55735,1.55735,1.55735,1.55735,2.0
2004-10-14 21:00:00,1.56215,1.56215,1.56215,1.56215,2.0
2004-10-16 21:00:00,1.56315,1.56315,1.56315,1.56315,2.0
2004-10-17 21:00:00,1.5706,1.5706,1.5706,1.5706,2.0
2004-10-18 21:00:00,1.5747,1.5747,1.5747,1.5747,2.0
2004-10-19 21:00:00,1.5678,1.5678,1.5678,1.5678,2.0
2004-10-20 21:00:00,1.5688,1.5688,1.5688,1.5688,2.0
2004-10-21 21:00:00,1.56495,1.56495,1.56495,1.56495,2.0
2004-10-23 21:00:00,1.56475,1.56475,1.56475,1.56475,2.0
2004-10-24 21:00:00,1.564,1.564,1.564,1.564,2.0
2004-10-25 21:00:00,1.5641,1.5641,1.5641,1.5641,2.0
2004-10-26 21:00:00,1.5582,1.5582,1.5582,1.5582,2.0
2004-10-27 21:00:00,1.5586,1.5586,1.5586,1.5586,2.0
2004-10-28 21:00:00,1.55845,1.55845,1.55845,1.55845,2.0
2004-10-30 21:00:00,1.56035,1.56035,1.56035,1.56035,2.0
2004-10-31 22:00:00,1.5594,1.5594,1.5594,1.5594,2.0
2004-11-01 22:00:00,1.5579,1.5579,1.5579,1.5579,2.0
2004-11-02 22:00:00,1.55,1.55,1.55,1.55,2.0
2004-11-03 22:00:00,1.554,1.554,1.554,1.554,2.0
2004-11-04 22:00:00,1.55295,1.55295,1.55295,1.55295,2.0
2004-11-06 22:00:00,1.54955,1.54955,1.54955,1.54955,2.0
2004-11-07 22:00:00,1.5423,1.5423,1.5423,1.5423,2.0
2004-11-08 22:00:00,1.548,1.548,1.548,1.548,2.0
2004-11-09 22:00:00,1.53965,1.53965,1.53965,1.53965,2.0
2004-11-10 22:00:00,1.5432,1.5432,1.5432,1.5432,2.0
2004-11-11 22:00:00,1.54775,1.54775,1.54775,1.54775,2.0
2004-11-13 22:00:00,1.55005,1.55005,1.55005,1.55005,2.0
2004-11-14 22:00:00,1.5542,1.5542,1.5542,1.5542,2.0
2004-11-15 22:00:00,1.5495,1.5495,1.5495,1.5495,2.0
2004-11-16 22:00:00,1.5549,1.5549,1.5549,1.5549,2.0
2004-11-17 22:00:00,1.5633,1.5633,1.5633,1.5633,2.0
2004-11-18 22:00:00,1.55405,1.55405,1.55405,1.55405,2.0
2004-11-20 22:00:00,1.55575,1.55575,1.55575,1.55575,2.0
2004-11-21 22:00:00,1.5476,1.5476,1.5476,1.5476,2.0
2004-11-22 22:00:00,1.5515,1.5515,1.5515,1.5515,2.0
2004-11-23 22:00:00,1.5556,1.5556,1.5556,1.5556,2.0
2004-11-24 22:00:00,1.55975,1.55975,1.55975,1.55975,2.0
2004-11-25 22:00:00,1.56335,1.56335,1.56335,1.56335,2.0
2004-11-27 22:00:00,1.56405,1.56405,1.56405,1.56405,2.0
2004-11-28 22:00:00,1.5744,1.5744,1.5744,1.5744,2.0
2004-11-29 22:00:00,1.5768,1.5768,1.5768,1.5768,2.0
2004-11-30 22:00:00,1.5772,1.5772,1.5772,1.5772,2.0
2004-12-01 22:00:00,1.5847,1.5847,1.5847,1.5847,2.0
2004-12-02 22:00:00,1.60395,1.60395,1.60395,1.60395,2.0
2004-12-04 22:00:00,1.60175,1.60175,1.60175,1.60175,2.0
2004-12-05 22:00:00,1.6092,1.6092,1.6092,1.6092,2.0
2004-12-06 22:00:00,1.622,1.622,1.622,1.622,2.0
2004-12-07 22:00:00,1.6213,1.6213,1.6213,1.6213,2.0
2004-12-08 22:00:00,1.6253,1.6253,1.6253,1.6253,2.0
2004-12-09 22:00:00,1.62055,1.62055,1.62055,1.62055,2.0
2004-12-11 22:00:00,1.61895,1.61895,1.61895,1.61895,2.0
2004-12-12 22:00:00,1.63405,1.63405,1.63405,1.63405,2.0
2004-12-13 22:00:00,1.6436,1.6436,1.6436,1.6436,2.0
2004-12-14 22:00:00,1.6419,1.6419,1.6419,1.6419,2.0
2004-12-15 22:00:00,1.6335,1.6335,1.6335,1.6335,2.0
2004-12-16 22:00:00,1.63045,1.63045,1.63045,1.63045,2.0
2004-12-18 22:00:00,1.63685,1.63685,1.63685,1.63685,2.0
2004-12-19 22:00:00,1.646,1.646,1.646,1.646,2.0
2004-12-20 22:00:00,1.64605,1.64605,1.64605,1.64605,2.0
2004-12-21 22:00:00,1.66245,1.66245,1.66245,1.66245,2.0
2004-12-22 22:00:00,1.66495,1.66495,1.66495,1.66495,2.0
2004-12-23 22:00:00,1.66505,1.66505,1.66505,1.66505,2.0
2004-12-25 22:00:00,1.66545,1.66545,1.66545,1.66545,2.0
2004-12-26 22:00:00,1.65975,1.65975,1.65975,1.65975,2.0
2004-12-27 22:00:00,1.65575,1.65575,1.65575,1.65575,2.0
2004-12-28 22:00:00,1.64585,1.64585,1.64585,1.64585,2.0
2004-12-29 22:00:00,1.64335,1.64335,1.64335,1.64335,2.0
2004-12-30 22:00:00,1.62765,1.62765,1.62765,1.62765,2.0
2005-01-01 22:00:00,1.62735,1.63845,1.62695,1.62955,328.0
2005-01-02 22:00:00,1.62965,1.6353,1.6161,1.6262,48994.0
2005-01-03 22:00:00,1.6262,1.6303,1.6208,1.6259,63076.0
2005-01-04 22:00:00,1.6258,1.6328,1.6203,1.6252,60152.0
2005-01-05 22:00:00,1.6252,1.6325,1.6198,1.6273,58543.0
2005-01-06 22:00:00,1.6272,1.633,1.60625,1.60775,57379.0
2005-01-08 22:00:00,1.60745,1.61085,1.60715,1.61085,257.0
2005-01-09 22:00:00,1.61055,1.61125,1.5948,1.5993,51639.0
2005-01-10 22:00:00,1.5994,1.6059,1.5957,1.5982,56298.0
2005-01-11 22:00:00,1.5984,1.6018,1.5861,1.5933,56892.0
2005-01-12 22:00:00,1.5934,1.5958,1.5848,1.5902,55158.0
2005-01-13 22:00:00,1.5902,1.6006,1.5831,1.59625,70573.0
2005-01-15 22:00:00,1.59565,1.59575,1.59415,1.59505,830.0
2005-01-16 22:00:00,1.59505,1.59695,1.5873,1.59105,34066.0
2005-01-17 22:00:00,1.59105,1.5995,1.58805,1.5919,58163.0
2005-01-18 22:00:00,1.5918,1.6017,1.58975,1.5973,58804.0
2005-01-19 22:00:00,1.5973,1.6018,1.5918,1.6002,60575.0
2005-01-20 22:00:00,1.6002,1.6002,1.589,1.59375,54375.0
2005-01-21 22:00:00,1.59355,1.59365,1.59355,1.59355,10.0
2005-01-22 22:00:00,1.59415,1.59465,1.59265,1.59305,461.0
2005-01-23 22:00:00,1.59325,1.6014,1.589,1.6001,51391.0
2005-01-24 22:00:00,1.6001,1.6149,1.59255,1.6035,60446.0
2005-01-25 22:00:00,1.6037,1.6162,1.6013,1.6108,57566.0
2005-01-26 22:00:00,1.6109,1.6191,1.6092,1.6143,58672.0
2005-01-27 22:00:00,1.614,1.6222,1.6133,1.61515,52449.0
2005-01-28 22:00:00,1.61505,1.61515,1.61505,1.61515,2.0
2005-01-29 22:00:00,1.61415,1.61625,1.61415,1.61555,255.0
2005-01-30 22:00:00,1.61555,1.6206,1.6106,1.6166,54804.0
2005-01-31 22:00:00,1.6166,1.6201,1.6089,1.613,54126.0
2005-02-01 22:00:00,1.6132,1.6182,1.6063,1.6133,54884.0
2005-02-02 22:00:00,1.6134,1.616,1.6082,1.6099,48919.0
2005-02-03 22:00:00,1.6098,1.61765,1.60535,1.60815,52384.0
2005-02-04 22:00:00,1.60795,1.60835,1.59265,1.59265,178.0
2005-02-05 22:00:00,1.60825,1.60855,1.60635,1.60695,585.0
2005-02-06 22:00:00,1.60695,1.6134,1.6005,1.6012,51886.0
2005-02-07 22:00:00,1.6012,1.6046,1.5903,1.591,50769.0
2005-02-08 22:00:00,1.591,1.6021,1.591,1.5978,50214.0
2005-02-09 22:00:00,1.5977,1.6046,1.5951,1.5995,51505.0
2005-02-10 22:00:00,1.5996,1.6008,1.5904,1.59065,42809.0
2005-02-11 22:00:00,1.59065,1.59065,1.59065,1.59065,2.0
2005-02-12 22:00:00,1.59145,1.59325,1.59085,1.59215,174.0
2005-02-13 22:00:00,1.59215,1.6041,1.59015,1.5999,48575.0
2005-02-14 22:00:00,1.5999,1.6085,1.5976,1.6027,54751.0
2005-02-15 22:00:00,1.6027,1.617,1.6,1.6119,57451.0
2005-02-16 22:00:00,1.6119,1.6155,1.6039,1.6079,53448.0
2005-02-17 22:00:00,1.6079,1.6114,1.6038,1.60965,44940.0
2005-02-19 22:00:00,1.60915,1.61045,1.60695,1.60715,480.0
2005-02-20 22:00:00,1.60715,1.614,1.6035,1.6115,29161.0
2005-02-21 22:00:00,1.6115,1.6303,1.6107,1.6247,59471.0
2005-02-22 22:00:00,1.6247,1.6475,1.6221,1.6456,58842.0
2005-02-23 22:00:00,1.6457,1.6547,1.635,1.6351,64557.0
2005-02-24 22:00:00,1.6351,1.6424,1.6332,1.64045,54956.0
2005-02-25 22:00:00,1.64045,1.64045,1.64045,1.64045,1.0
2005-02-26 22:00:00,1.64015,1.64135,1.63935,1.64115,141.0
2005-02-27 22:00:00,1.64115,1.64265,1.6277,1.6321,54442.0
2005-02-28 22:00:00,1.6323,1.6405,1.6261,1.6367,55627.0
2005-03-01 22:00:00,1.6368,1.6381,1.6256,1.6281,55006.0
2005-03-02 22:00:00,1.6281,1.6394,1.6258,1.6309,52596.0
2005-03-03 22:00:00,1.6309,1.6351,1.627,1.63015,48544.0
2005-03-04 22:00:00,1.63015,1.63015,1.63015,1.63015,1.0
2005-03-05 22:00:00,1.63025,1.63155,1.62965,1.63045,214.0
2005-03-06 22:00:00,1.63025,1.6328,1.6226,1.6248,45107.0
2005-03-07 22:00:00,1.6249,1.6298,1.6162,1.6185,53694.0
2005-03-08 22:00:00,1.6185,1.6201,1.6093,1.6165,59279.0
2005-03-09 22:00:00,1.6165,1.6187,1.6103,1.6173,63253.0
2005-03-10 22:00:00,1.6173,1.6263,1.6133,1.62355,51763.0
2005-03-11 22:00:00,1.62345,1.62345,1.62345,1.62345,1.0
2005-03-12 22:00:00,1.62415,1.62415,1.62165,1.62295,230.0
2005-03-13 22:00:00,1.62315,1.62375,1.611,1.6139,50098.0
2005-03-14 22:00:00,1.614,1.616,1.6011,1.60635,52114.0
2005-03-15 22:00:00,1.60635,1.61785,1.60455,1.61635,54908.0
2005-03-16 22:00:00,1.61635,1.6185,1.6022,1.607,53268.0
2005-03-17 22:00:00,1.607,1.6089,1.5977,1.60255,48794.0
2005-03-19 22:00:00,1.60285,1.60285,1.60085,1.60245,484.0
2005-03-20 22:00:00,1.60245,1.6038,1.5921,1.5937,54206.0
2005-03-21 22:00:00,1.5937,1.5964,1.57895,1.58175,57027.0
2005-03-22 22:00:00,1.58195,1.5857,1.5748,1.5782,61633.0
2005-03-23 22:00:00,1.5782,1.58445,1.5704,1.5709,53300.0
2005-03-24 22:00:00,1.5709,1.57935,1.5707,1.57865,9434.0
2005-03-26 22:00:00,1.57795,1.57945,1.57795,1.57945,468.0
2005-03-27 22:00:00,1.57945,1.57945,1.56905,1.57155,26606.0
2005-03-28 22:00:00,1.57155,1.57485,1.5625,1.5642,54675.0
2005-03-29 22:00:00,1.5641,1.5793,1.563,1.5715,57955.0
2005-03-30 22:00:00,1.5715,1.5769,1.5667,1.5692,57335.0
2005-03-31 22:00:00,1.5692,1.577,1.5656,1.56805,55223.0
2005-04-02 22:00:00,1.56745,1.56855,1.56665,1.56665,119.0
2005-04-03 21:00:00,1.56665,1.5712,1.5652,1.57,51248.0
2005-04-04 21:00:00,1.57,1.5721,1.5637,1.5673,52235.0
2005-04-05 21:00:00,1.5673,1.5748,1.5646,1.5732,53466.0
2005-04-06 21:00:00,1.5734,1.5787,1.5708,1.572,55889.0
2005-04-07 21:00:00,1.572,1.58985,1.5675,1.58935,54941.0
2005-04-08 21:00:00,1.58935,1.58935,1.58935,1.58935,2.0
2005-04-09 21:00:00,1.58815,1.59005,1.58815,1.58915,287.0
2005-04-10 21:00:00,1.58915,1.6065,1.5849,1.6003,49879.0
2005-04-11 21:00:00,1.6006,1.60435,1.59,1.59925,56473.0
2005-04-12 21:00:00,1.59915,1.5999,1.5913,1.5991,54141.0
2005-04-13 21:00:00,1.5991,1.5996,1.5881,1.59085,57162.0
2005-04-14 21:00:00,1.59085,1.61215,1.58805,1.61085,56463.0
2005-04-16 21:00:00,1.60945,1.61185,1.60745,1.60815,225.0
2005-04-17 21:00:00,1.60815,1.6282,1.6058,1.6253,55053.0
2005-04-18 21:00:00,1.6253,1.62745,1.6156,1.616,56555.0
2005-04-19 21:00:00,1.6159,1.626,1.6123,1.6255,59486.0
2005-04-20 21:00:00,1.6257,1.6259,1.6146,1.6169,58911.0
2005-04-21 21:00:00,1.6169,1.6201,1.6104,1.61325,54416.0
2005-04-22 21:00:00,1.61315,1.61315,1.61315,1.61315,3.0
2005-04-23 21:00:00,1.61355,1.61635,1.60825,1.61115,689.0
2005-04-24 21:00:00,1.61125,1.61385,1.6044,1.60905,52721.0
2005-04-25 21:00:00,1.60895,1.6189,1.60655,1.61675,52941.0
2005-04-26 21:00:00,1.61675,1.61885,1.60885,1.61515,59211.0
2005-04-27 21:00:00,1.61515,1.62,1.6125,1.6145,60322.0
2005-04-28 21:00:00,1.6143,1.6253,1.6139,1.61955,61451.0
2005-04-29 21:00:00,1.61955,1.61955,1.61955,1.61955,2.0
2005-04-30 21:00:00,1.61905,1.62005,1.61785,1.61945,236.0
2005-05-01 21:00:00,1.61945,1.62435,1.6104,1.61325,29062.0
2005-05-02 21:00:00,1.61305,1.61965,1.61135,1.61135,53547.0
2005-05-03 21:00:00,1.61135,1.62235,1.61115,1.6128,56507.0
2005-05-04 21:00:00,1.6128,1.6182,1.6095,1.61385,54185.0
2005-05-05 21:00:00,1.61385,1.61465,1.5893,1.59265,51275.0
2005-05-06 21:00:00,1.59265,1.59265,1.59265,1.59265,2.0
2005-05-07 21:00:00,1.59235,1.59255,1.59155,1.59195,211.0
2005-05-08 21:00:00,1.59195,1.5944,1.5864,1.5896,48766.0
2005-05-09 21:00:00,1.5896,1.5948,1.5859,1.5926,47716.0
2005-05-10 21:00:00,1.5926,1.6041,1.5919,1.59975,54652.0
2005-05-11 21:00:00,1.59965,1.59975,1.5871,1.5882,47675.0
2005-05-12 21:00:00,1.5882,1.59855,1.5827,1.59845,49108.0
2005-05-13 21:00:00,1.59845,1.59845,1.59845,1.59845,2.0
2005-05-14 21:00:00,1.59755,1.59835,1.59555,1.59805,1150.0
2005-05-15 21:00:00,1.59825,1.60795,1.59285,1.6047,52096.0
2005-05-16 21:00:00,1.6048,1.6078,1.5942,1.5947,53559.0
2005-05-17 21:00:00,1.5947,1.6,1.5914,1.5968,49840.0
2005-05-18 21:00:00,1.5968,1.60105,1.5908,1.5918,40311.0
2005-05-19 21:00:00,1.5918,1.592,1.5843,1.59005,46373.0
2005-05-20 21:00:00,1.58985,1.58985,1.58985,1.58985,1.0
2005-05-21 21:00:00,1.58945,1.59165,1.58815,1.58925,794.0
2005-05-22 21:00:00,1.58925,1.59,1.5803,1.5827,47477.0
2005-05-23 21:00:00,1.5827,1.5914,1.5809,1.585,57550.0
2005-05-24 21:00:00,1.585,1.5955,1.582,1.5932,55774.0
2005-05-25 21:00:00,1.5932,1.59475,1.5843,1.5853,52837.0
2005-05-26 21:00:00,1.5853,1.5875,1.5746,1.57845,50399.0
2005-05-27 21:00:00,1.57845,1.57845,1.57825,1.57845,7.0
2005-05-28 21:00:00,1.57815,1.57815,1.57255,1.57485,2144.0
2005-05-29 21:00:00,1.57485,1.5778,1.5655,1.5671,32331.0
2005-05-30 21:00:00,1.5671,1.56875,1.54165,1.54385,65004.0
2005-05-31 21:00:00,1.54385,1.54735,1.5193,1.52045,56485.0
2005-06-01 21:00:00,1.52045,1.5387,1.51855,1.5318,63291.0
2005-06-02 21:00:00,1.5319,1.53705,1.5216,1.52555,45446.0
2005-06-03 21:00:00,1.52555,1.52555,1.52555,1.52555,2.0
2005-06-04 21:00:00,1.52495,1.52575,1.52365,1.52515,711.0
2005-06-05 21:00:00,1.52515,1.533,1.52405,1.5258,49082.0
2005-06-06 21:00:00,1.5258,1.5342,1.5235,1.5306,50719.0
2005-06-07 21:00:00,1.5307,1.5388,1.5288,1.5303,57626.0
2005-06-08 21:00:00,1.5303,1.5381,1.5295,1.5373,57685.0
2005-06-09 21:00:00,1.5373,1.5398,1.512,1.51695,58652.0
2005-06-10 21:00:00,1.51665,1.51705,1.51665,1.51705,18.0
2005-06-11 21:00:00,1.51765,1.51935,1.51395,1.51495,1112.0
2005-06-12 21:00:00,1.51495,1.5217,1.5127,1.5199,57438.0
2005-06-13 21:00:00,1.5199,1.5261,1.5061,1.5071,60274.0
2005-06-14 21:00:00,1.5073,1.5108,1.4966,1.4977,64128.0
2005-06-15 21:00:00,1.4977,1.5039,1.493,1.4964,63838.0
2005-06-16 21:00:00,1.4964,1.5133,1.4949,1.51035,62387.0
2005-06-17 21:00:00,1.50955,1.51015,1.50955,1.50955,6.0
2005-06-18 21:00:00,1.50935,1.51015,1.5025,1.5049,899.0
2005-06-19 21:00:00,1.5049,1.50795,1.494,1.5017,56584.0
2005-06-20 21:00:00,1.5014,1.5043,1.4906,1.5006,66602.0
2005-06-21 21:00:00,1.5007,1.5046,1.4925,1.4971,62568.0
2005-06-22 21:00:00,1.4971,1.5006,1.4815,1.4836,62165.0
2005-06-23 21:00:00,1.4836,1.4934,1.4773,1.49175,62469.0
2005-06-24 21:00:00,1.49165,1.49165,1.49165,1.49165,1.0
2005-06-25 21:00:00,1.49145,1.49305,1.48965,1.49245,908.0
2005-06-26 21:00:00,1.49245,1.5076,1.4923,1.4962,59826.0
2005-06-27 21:00:00,1.4962,1.5009,1.4837,1.4854,66386.0
2005-06-28 21:00:00,1.4854,1.4904,1.4776,1.4827,69110.0
2005-06-29 21:00:00,1.4827,1.491,1.4789,1.48325,70527.0
2005-06-30 21:00:00,1.48325,1.4897,1.4782,1.48545,61682.0
2005-07-02 21:00:00,1.48525,1.48775,1.48325,1.48585,1045.0
2005-07-03 21:00:00,1.48585,1.4891,1.47515,1.47625,44738.0
2005-07-04 21:00:00,1.47635,1.48435,1.4732,1.48155,63938.0
2005-07-05 21:00:00,1.48165,1.4847,1.4721,1.4766,57438.0
2005-07-06 21:00:00,1.4766,1.4852,1.46535,1.46785,54643.0
2005-07-07 21:00:00,1.46795,1.46935,1.4534,1.45865,64706.0
2005-07-09 21:00:00,1.45885,1.46045,1.45885,1.45945,934.0
2005-07-10 21:00:00,1.45945,1.47045,1.4553,1.47005,64859.0
2005-07-11 21:00:00,1.47005,1.4792,1.46545,1.4731,77868.0
2005-07-12 21:00:00,1.4731,1.4747,1.45665,1.4608,60708.0
2005-07-13 21:00:00,1.4608,1.4661,1.4516,1.4652,63520.0
2005-07-14 21:00:00,1.4652,1.4723,1.46,1.46915,58709.0
2005-07-15 21:00:00,1.46915,1.46915,1.46915,1.46915,2.0
2005-07-16 21:00:00,1.46895,1.47005,1.46845,1.46915,218.0
2005-07-17 21:00:00,1.46915,1.4758,1.4645,1.4657,53394.0
2005-07-18 21:00:00,1.4657,1.4711,1.4599,1.4679,58452.0
2005-07-19 21:00:00,1.4679,1.48665,1.4655,1.48165,66061.0
