time,Open,High,Low,Close,Volume
2023-06-20 21:00:00,154.463,155.918,154.302,155.894,178239.0
2023-06-21 21:00:00,155.795,156.932,155.614,156.785,167607.0
2023-06-22 21:00:00,156.749,156.83,155.059,156.556,192892.0
2023-06-25 21:00:00,156.468,156.726,155.75,156.5,168763.0
2023-06-26 21:00:00,156.62,157.938,156.394,157.922,167626.0
2023-06-27 21:00:00,157.895,158.004,157.231,157.674,169531.0
2023-06-28 21:00:00,157.63,157.922,157.246,157.306,179087.0
2023-06-29 21:00:00,157.301,157.882,156.688,157.444,167442.0
2023-07-02 21:00:00,157.516,157.957,157.26,157.912,152648.0
2023-07-03 21:00:00,157.86,157.909,157.144,157.152,101779.0
2023-07-04 21:00:00,157.205,157.723,156.786,157.004,146216.0
2023-07-05 21:00:00,156.978,157.186,155.846,156.917,188189.0
2023-07-06 21:00:00,156.812,156.936,155.385,155.937,182315.0
2023-07-09 21:00:00,155.846,156.677,155.329,155.456,158489.0
2023-07-10 21:00:00,155.479,155.674,154.18,154.508,162289.0
2023-07-11 21:00:00,154.455,154.543,153.412,154.182,181956.0
2023-07-12 21:00:00,154.144,155.132,153.884,154.994,172518.0
2023-07-13 21:00:00,154.781,156.139,154.173,155.862,179609.0
2023-07-16 21:00:00,155.865,156.344,155.097,155.916,176841.0
2023-07-17 21:00:00,155.921,156.144,154.873,155.88,212195.0
2023-07-18 21:00:00,155.878,157.208,155.842,156.478,201756.0
2023-07-19 21:00:00,156.38,156.626,155.866,155.898,194598.0
2023-07-20 21:00:00,155.908,158.048,155.59,157.814,190797.0
2023-07-23 21:00:00,157.679,157.788,156.241,156.558,192577.0
2023-07-24 21:00:00,156.534,156.892,155.618,155.78,172498.0
2023-07-25 21:00:00,155.936,155.988,155.148,155.469,209092.0
2023-07-26 21:00:00,155.359,156.237,152.192,153.106,260230.0
2023-07-27 21:00:00,153.057,156.066,151.412,155.477,325835.0
2023-07-30 21:00:00,155.419,157.285,155.112,156.455,239657.0
2023-07-31 21:00:00,156.416,157.489,156.346,157.441,209745.0
2023-08-01 21:00:00,157.456,157.501,156.256,156.796,257426.0
2023-08-02 21:00:00,156.806,157.238,155.534,156.065,263631.0
2023-08-03 21:00:00,156.153,156.632,155.902,156.081,236158.0
2023-08-06 21:00:00,156.031,156.855,155.803,156.77,188339.0
2023-08-07 21:00:00,156.798,157.748,156.342,157.096,227023.0
2023-08-08 21:00:00,157.015,157.902,156.916,157.749,205744.0
2023-08-09 21:00:00,157.735,159.21,157.661,158.964,219354.0
2023-08-10 21:00:00,158.969,159.226,158.533,158.688,201759.0
2023-08-13 21:00:00,158.769,158.858,158.19,158.751,205724.0
2023-08-14 21:00:00,158.802,159.336,158.538,158.739,210543.0
2023-08-15 21:00:00,158.806,159.26,158.636,159.216,209127.0
2023-08-16 21:00:00,159.271,159.3,158.257,158.58,218327.0
2023-08-17 21:00:00,158.469,158.584,157.658,158.116,194846.0
2023-08-20 21:00:00,157.98,159.397,157.796,159.324,168398.0
2023-08-21 21:00:00,159.292,159.492,158.09,158.224,163210.0
2023-08-22 21:00:00,158.208,158.378,156.871,157.344,185771.0
2023-08-23 21:00:00,157.35,158.049,157.113,157.67,178972.0
2023-08-24 21:00:00,157.66,158.25,157.234,158.09,191740.0
2023-08-27 21:00:00,158.126,158.566,158.08,158.535,145687.0
2023-08-28 21:00:00,158.489,159.065,158.244,158.704,177171.0
2023-08-29 21:00:00,158.674,159.766,158.549,159.761,185960.0
2023-08-30 21:00:00,159.654,159.74,157.618,157.806,181042.0
2023-08-31 21:00:00,157.751,157.966,157.054,157.588,173942.0
2023-09-03 21:00:00,157.51,158.254,157.334,158.169,111170.0
2023-09-04 21:00:00,158.084,158.504,157.803,158.39,163615.0
2023-09-05 21:00:00,158.376,158.47,157.773,158.408,164817.0
2023-09-06 21:00:00,158.343,158.527,157.362,157.546,154612.0
2023-09-07 21:00:00,157.583,158.396,157.007,158.162,169037.0
2023-09-10 21:00:00,157.539,157.734,156.582,157.586,198366.0
2023-09-11 21:00:00,157.49,158.294,157.182,158.198,153130.0
2023-09-12 21:00:00,158.18,158.656,158.008,158.241,174812.0
2023-09-13 21:00:00,158.177,158.431,156.641,156.978,168755.0
2023-09-14 21:00:00,156.91,157.904,156.726,157.635,158800.0
2023-09-17 21:00:00,157.546,157.94,157.35,157.834,127158.0
2023-09-18 21:00:00,157.825,158.28,157.74,157.926,133631.0
2023-09-19 21:00:00,157.932,158.451,157.77,158.14,160968.0
2023-09-20 21:00:00,158.072,158.094,157.034,157.332,171937.0
2023-09-21 21:00:00,157.348,158.285,157.12,157.987,164774.0
2023-09-24 21:00:00,158.037,158.179,157.488,157.736,141750.0
2023-09-25 21:00:00,157.789,157.927,157.322,157.593,160447.0
2023-09-26 21:00:00,157.454,157.62,156.957,157.18,158884.0
2023-09-27 21:00:00,157.171,157.871,156.708,157.76,183345.0
2023-09-28 21:00:00,157.774,158.339,157.4,157.944,184627.0
2023-10-01 21:00:00,158.081,158.478,157.002,157.042,166499.0
2023-10-02 21:00:00,157.026,157.216,154.42,156.053,182319.0
2023-10-03 21:00:00,155.983,156.771,155.829,156.647,186863.0
2023-10-04 21:00:00,156.424,156.791,156.092,156.686,195431.0
2023-10-05 21:00:00,156.601,158.265,156.496,158.001,191091.0
2023-10-08 21:00:00,157.401,157.706,156.512,156.946,172615.0
2023-10-09 21:00:00,156.865,157.976,156.766,157.714,191763.0
2023-10-10 21:00:00,157.695,158.47,157.525,158.397,178830.0
2023-10-11 21:00:00,158.293,158.614,157.649,157.741,176666.0
2023-10-12 21:00:00,157.781,158.051,157.048,157.186,182652.0
2023-10-15 21:00:00,157.112,157.988,157.058,157.881,148592.0
2023-10-16 21:00:00,157.948,158.623,157.099,158.448,159054.0
2023-10-17 21:00:00,158.548,158.548,157.688,157.973,148599.0
2023-10-18 21:00:00,157.902,158.936,157.684,158.508,182175.0
2023-10-19 21:00:00,158.515,158.932,158.34,158.766,141959.0
2023-10-22 21:00:00,158.703,159.78,158.506,159.721,126152.0
2023-10-23 21:00:00,159.666,159.917,158.537,158.762,136758.0
2023-10-24 21:00:00,158.757,158.94,158.41,158.714,132437.0
2023-10-25 21:00:00,158.641,158.906,158.024,158.877,157736.0
2023-10-26 21:00:00,158.873,158.885,157.885,158.135,144692.0
2023-10-29 21:00:00,158.03,158.928,157.693,158.231,126482.0
2023-10-30 21:00:00,158.163,160.853,158.135,160.425,175503.0
2023-10-31 21:00:00,160.379,160.516,159.068,159.566,169963.0
2023-11-01 21:00:00,159.586,160.085,159.072,159.848,146829.0
2023-11-02 21:00:00,159.812,160.404,159.596,160.317,149562.0
2023-11-05 22:00:00,160.222,160.984,160.182,160.84,119648.0
2023-11-06 22:00:00,160.75,161.032,160.431,160.942,128833.0
2023-11-07 22:00:00,160.923,161.734,160.7,161.686,132487.0
2023-11-08 22:00:00,161.671,161.8,161.366,161.464,151508.0
2023-11-09 22:00:00,161.489,161.946,161.355,161.906,132727.0
2023-11-12 22:00:00,161.929,162.366,161.542,162.332,116107.0
2023-11-13 22:00:00,162.319,163.818,162.215,163.604,140522.0
2023-11-14 22:00:00,163.56,164.222,163.07,164.214,148992.0
2023-11-15 22:00:00,164.184,164.308,163.257,163.598,135372.0
2023-11-16 22:00:00,163.579,163.606,162.152,163.302,146193.0
2023-11-19 22:00:00,163.229,163.562,161.781,162.328,158327.0
2023-11-20 22:00:00,162.243,162.429,161.248,161.91,163997.0
2023-11-21 22:00:00,161.91,162.941,161.594,162.838,158245.0
2023-11-22 22:00:00,162.797,163.194,162.438,163.131,92293.0
2023-11-23 22:00:00,163.087,163.652,162.725,163.491,114295.0
2023-11-26 22:00:00,163.581,163.723,162.541,162.868,146003.0
2023-11-27 22:00:00,162.863,162.93,161.926,162.144,166688.0
2023-11-28 22:00:00,162.116,162.255,161.49,161.506,182387.0
2023-11-29 22:00:00,161.512,161.945,160.597,161.385,178212.0
2023-11-30 22:00:00,161.336,161.776,159.648,159.77,184562.0
2023-12-03 22:00:00,159.671,159.844,158.712,159.543,186707.0
2023-12-04 22:00:00,159.491,159.723,158.578,158.901,171646.0
2023-12-05 22:00:00,158.88,159.124,158.382,158.58,150643.0
2023-12-06 22:00:00,158.576,158.587,153.164,155.614,234444.0
2023-12-07 22:00:00,155.571,156.092,153.868,156.019,273111.0
2023-12-10 22:00:00,155.987,157.684,155.908,157.343,178970.0
2023-12-11 22:00:00,157.34,157.358,156.498,157.044,171210.0
2023-12-12 22:00:00,157.004,157.483,155.39,155.408,202944.0
2023-12-13 22:00:00,155.39,156.064,153.862,155.962,281875.0
2023-12-14 22:00:00,155.979,156.498,154.404,154.882,226275.0
2023-12-17 22:00:00,154.838,156.309,154.837,155.997,162669.0
2023-12-18 22:00:00,155.988,158.57,155.388,157.958,212869.0
2023-12-19 22:00:00,157.917,158.13,156.789,157.108,181053.0
2023-12-20 22:00:00,157.116,157.12,156.134,156.472,194385.0
2023-12-21 22:00:00,156.482,156.991,156.13,156.886,180714.0
2023-12-25 22:00:00,156.87,157.369,156.584,157.207,97929.0
2023-12-26 22:00:00,157.214,158.387,157.154,157.514,145319.0
2023-12-27 22:00:00,157.42,157.488,155.838,156.446,177521.0
2023-12-28 22:00:00,156.461,156.95,155.64,155.722,165322.0
2024-01-01 22:00:00,155.628,156.343,155.07,155.372,164051.0
2024-01-02 22:00:00,155.309,156.79,155.274,156.521,181985.0
2024-01-03 22:00:00,156.512,158.592,156.072,158.312,170193.0
2024-01-04 22:00:00,158.312,158.997,158.049,158.24,194307.0
2024-01-07 22:00:00,158.266,158.489,157.686,157.938,158441.0
2024-01-08 22:00:00,157.966,158.02,157.206,157.96,164680.0
2024-01-09 22:00:00,157.881,159.95,157.768,159.946,148095.0
2024-01-10 22:00:00,159.872,160.183,159.381,159.447,200671.0
2024-01-11 22:00:00,159.374,159.573,158.544,158.68,184236.0
2024-01-14 22:00:00,158.665,159.836,158.63,159.634,118644.0
2024-01-15 22:00:00,159.563,160.146,159.24,160.068,183255.0
2024-01-16 22:00:00,160.105,161.298,159.972,161.23,186247.0
2024-01-17 22:00:00,161.198,161.388,160.646,161.144,171706.0
2024-01-18 22:00:00,161.08,161.871,160.816,161.473,162575.0
2024-01-21 22:00:00,161.532,161.564,160.756,161.214,148548.0
2024-01-22 22:00:00,161.236,161.718,160.421,161.04,179619.0
2024-01-23 22:00:00,161.05,161.076,159.982,160.557,179283.0
2024-01-24 22:00:00,160.55,160.972,159.698,160.17,170136.0
2024-01-25 22:00:00,160.121,160.928,159.831,160.813,156571.0
2024-01-28 22:00:00,160.57,160.84,159.422,159.802,141395.0
2024-01-29 22:00:00,159.805,160.34,159.218,160.1,157240.0
2024-01-30 22:00:00,160.097,160.271,158.566,158.981,233744.0
2024-01-31 22:00:00,158.947,159.206,158.083,159.186,203623.0
2024-02-01 22:00:00,159.156,160.262,159.049,160.072,177174.0
2024-02-04 22:00:00,160.11,160.276,159.385,159.726,159670.0
2024-02-05 22:00:00,159.722,159.87,158.964,159.104,163615.0
2024-02-06 22:00:00,159.162,159.736,158.914,159.632,167802.0
2024-02-07 22:00:00,159.568,160.996,159.466,160.94,164621.0
2024-02-08 22:00:00,160.92,161.265,160.772,161.01,158091.0
2024-02-11 22:00:00,160.945,161.102,160.382,160.886,142082.0
2024-02-12 22:00:00,160.967,161.636,160.786,161.499,164946.0
2024-02-13 22:00:00,161.398,161.591,160.958,161.56,164317.0
2024-02-14 22:00:00,161.53,161.649,160.917,161.528,157209.0
2024-02-15 22:00:00,161.53,161.955,161.443,161.895,156392.0
2024-02-18 22:00:00,161.845,161.926,161.479,161.844,107356.0
2024-02-19 22:00:00,161.862,162.365,161.734,162.12,161349.0
2024-02-20 22:00:00,162.094,162.644,161.946,162.638,149543.0
2024-02-21 22:00:00,162.557,163.468,162.553,162.938,168193.0
2024-02-22 22:00:00,162.891,163.212,162.688,162.904,142478.0
2024-02-25 22:00:00,163.005,163.72,162.564,163.546,141859.0
2024-02-26 22:00:00,163.475,163.555,162.892,163.234,133386.0
2024-02-27 22:00:00,163.24,163.412,162.755,163.35,136710.0
2024-02-28 22:00:00,163.266,163.311,161.682,162.075,182458.0
2024-02-29 22:00:00,162.053,163.012,162.021,162.741,169003.0
2024-03-03 22:00:00,162.716,163.522,162.538,163.405,137385.0
2024-03-04 22:00:00,163.391,163.444,162.608,162.92,166720.0
2024-03-05 22:00:00,162.892,162.962,162.215,162.842,174715.0
2024-03-06 22:00:00,162.791,162.81,160.556,162.074,208359.0
2024-03-07 22:00:00,162.07,162.178,160.614,160.868,211241.0
2024-03-10 21:00:00,160.923,160.998,160.215,160.546,154151.0
2024-03-11 21:00:00,160.464,161.614,160.282,161.346,176780.0
2024-03-12 21:00:00,161.4,161.95,160.9,161.767,145383.0
2024-03-13 21:00:00,161.788,161.916,161.108,161.434,150823.0
2024-03-14 21:00:00,161.39,162.406,161.07,162.312,154046.0
2024-03-17 21:00:00,162.286,162.685,161.953,162.174,129891.0
2024-03-18 21:00:00,162.226,163.996,162.028,163.916,172377.0
2024-03-19 21:00:00,163.848,165.355,163.837,165.196,168041.0
2024-03-20 21:00:00,165.148,165.344,164.347,164.664,187422.0
2024-03-21 21:00:00,164.724,164.82,163.484,163.661,167126.0
2024-03-24 21:00:00,163.626,164.212,163.314,164.094,134825.0
2024-03-25 21:00:00,164.112,164.41,163.962,164.154,144395.0
2024-03-26 21:00:00,164.06,164.42,163.441,163.75,149467.0
2024-03-27 21:00:00,163.754,163.87,163.134,163.26,149525.0
2024-03-28 21:00:00,163.29,163.432,162.936,163.31,133037.0
2024-03-31 21:00:00,163.277,163.429,162.794,162.931,112021.0
2024-04-01 21:00:00,162.882,163.338,162.612,163.218,130553.0
2024-04-02 21:00:00,163.277,164.397,163.068,164.382,130970.0
2024-04-03 21:00:00,164.335,164.918,163.795,164.019,125394.0
2024-04-04 21:00:00,164.02,164.44,163.484,164.32,173243.0
2024-04-07 21:00:00,164.354,164.914,164.192,164.9,129695.0
2024-04-08 21:00:00,164.897,165.176,164.546,164.788,125646.0
2024-04-09 21:00:00,164.832,164.992,163.924,164.52,169788.0
2024-04-10 21:00:00,164.537,164.7,163.942,164.408,181132.0
2024-04-11 21:00:00,164.406,164.419,162.275,163.117,168360.0
2024-04-14 21:00:00,162.808,164.441,162.704,163.91,174985.0
2024-04-15 21:00:00,163.89,164.68,163.678,164.304,184434.0
2024-04-16 21:00:00,164.302,164.813,163.926,164.783,165171.0
2024-04-17 21:00:00,164.73,164.954,164.357,164.61,148729.0
2024-04-18 21:00:00,164.606,165.028,163.022,164.798,215465.0
2024-04-21 21:00:00,164.785,165.104,164.402,164.954,127701.0
2024-04-22 21:00:00,164.997,165.742,164.626,165.712,132199.0
2024-04-23 21:00:00,165.688,166.232,165.384,166.209,125893.0
2024-04-24 21:00:00,166.138,167.09,165.938,167.015,152373.0
2024-04-25 21:00:00,166.955,169.402,166.468,169.307,179695.0
2024-04-28 21:00:00,168.833,171.605,165.64,167.595,285594.0
2024-04-29 21:00:00,167.598,168.604,167.216,168.236,175594.0
2024-04-30 21:00:00,168.258,168.669,164.063,165.485,176832.0
2024-05-01 21:00:00,165.855,167.389,164.226,164.833,228277.0
2024-05-02 21:00:00,164.766,164.963,164.016,164.659,197976.0
2024-05-05 21:00:00,164.634,165.99,164.496,165.752,146521.0
2024-05-06 21:00:00,165.76,166.574,165.64,166.368,143899.0
2024-05-07 21:00:00,166.342,167.348,166.255,167.188,135624.0
2024-05-08 21:00:00,167.215,167.751,166.74,167.632,130912.0
2024-05-09 21:00:00,167.688,167.966,167.42,167.777,132804.0
2024-05-12 21:00:00,167.752,168.66,167.501,168.558,126385.0
2024-05-13 21:00:00,168.552,169.36,168.486,169.256,118399.0
2024-05-14 21:00:00,169.254,169.402,168.068,168.594,153828.0
2024-05-15 21:00:00,168.582,168.908,167.33,168.874,184463.0
2024-05-16 21:00:00,168.838,169.326,168.782,169.179,138750.0
2024-05-19 21:00:00,169.109,169.786,169.062,169.66,106491.0
2024-05-20 21:00:00,169.639,169.944,169.221,169.533,140663.0
2024-05-21 21:00:00,169.513,169.928,169.383,169.732,136359.0
2024-05-22 21:00:00,169.706,170.324,169.29,169.75,159175.0
2024-05-23 21:00:00,169.724,170.498,169.629,170.27,131492.0
2024-05-26 21:00:00,170.301,170.502,169.97,170.377,85385.0
2024-05-27 21:00:00,170.343,170.8,170.209,170.656,122397.0
2024-05-28 21:00:00,170.67,170.799,170.172,170.296,139767.0
2024-05-29 21:00:00,170.267,170.333,169.065,169.864,162063.0
2024-05-30 21:00:00,169.868,170.746,169.446,170.639,171375.0
2024-06-02 21:00:00,170.522,170.894,169.72,170.194,165934.0
2024-06-03 21:00:00,170.17,170.726,168.022,168.515,197478.0
2024-06-04 21:00:00,168.525,170.018,168.406,169.684,168416.0
2024-06-05 21:00:00,169.686,170.293,169.208,169.458,166198.0
2024-06-06 21:00:00,169.476,169.976,168.94,169.34,180293.0
2024-06-09 21:00:00,168.87,169.221,168.302,169.054,158147.0
2024-06-10 21:00:00,169.025,169.424,168.296,168.778,153317.0
2024-06-11 21:00:00,168.76,169.59,168.66,169.418,194610.0
2024-06-12 21:00:00,169.346,170.138,168.282,168.596,172200.0
2024-06-13 21:00:00,168.611,169.802,167.52,168.525,222453.0
2024-06-16 21:00:00,168.48,169.336,167.958,169.291,153617.0
2024-06-17 21:00:00,169.271,169.912,168.965,169.53,148601.0
2024-06-18 21:00:00,169.548,169.902,169.13,169.84,97221.0
2024-06-19 21:00:00,169.802,170.32,169.617,170.096,134200.0
2024-06-20 21:00:00,170.106,170.918,169.328,170.894,148132.0
2024-06-23 21:00:00,170.765,171.45,170.276,171.34,157788.0
2024-06-24 21:00:00,171.318,171.398,170.706,171.093,156012.0
2024-06-25 21:00:00,171.095,171.802,170.852,171.768,177697.0
2024-06-26 21:00:00,171.707,172.166,171.388,172.091,163480.0
2024-06-27 21:00:00,172.12,172.448,171.454,172.39,210275.0
2024-06-30 21:00:00,172.708,173.675,172.602,173.433,186808.0
2024-07-01 21:00:00,173.417,173.602,173.086,173.512,153267.0
2024-07-02 21:00:00,173.467,174.52,173.435,174.452,158717.0
2024-07-03 21:00:00,174.32,174.438,173.802,174.362,122793.0
2024-07-04 21:00:00,174.378,174.502,173.716,174.296,193068.0
2024-07-07 21:00:00,173.723,174.634,173.513,174.092,185386.0
2024-07-08 21:00:00,174.07,174.592,174.02,174.436,158159.0
2024-07-09 21:00:00,174.461,175.164,174.404,175.132,144299.0
2024-07-10 21:00:00,175.046,175.428,171.553,172.693,222583.0
2024-07-11 21:00:00,172.671,173.431,171.458,172.216,291082.0
2024-07-14 21:00:00,172.088,172.565,171.554,172.25,200583.0
2024-07-15 21:00:00,172.21,172.924,172.171,172.644,188158.0
2024-07-16 21:00:00,172.575,172.836,170.696,170.896,252073.0
2024-07-17 21:00:00,170.844,171.576,169.994,171.469,267082.0
2024-07-18 21:00:00,171.481,171.878,170.914,171.41,225840.0
2024-07-21 21:00:00,171.396,171.664,170.062,171.042,230933.0
2024-07-22 21:00:00,170.977,171.096,168.834,168.892,235576.0
2024-07-23 21:00:00,168.854,169.207,166.143,166.822,288259.0
2024-07-24 21:00:00,166.815,167.594,164.826,166.918,340113.0
2024-07-25 21:00:00,166.954,168.018,166.324,166.928,300395.0
2024-07-28 21:00:00,166.962,167.522,166.236,166.678,334452.0
2024-07-29 21:00:00,166.618,167.956,165.084,165.214,320499.0
